datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2024-03-06 09:00:00,0.0,0.0,0.0,0.0
2024-03-06 10:00:00,0.0,293.7874965568921,-29.378749655689212,-0.050000000000000266
2024-03-06 11:00:00,294.96145437100756,0.0,29.496145437100758,0.050000000000000266
2024-03-06 12:00:00,372.01500813468294,0.0,37.20150081346829,0.04999999999999982
2024-03-06 13:00:00,181.15047849461962,0.0,18.115047849461963,0.2999999999999998
2024-03-06 14:00:00,253.86687376271058,0.0,25.38668737627106,0.25
2024-03-06 15:00:00,441.086938119123,0.0,44.1086938119123,0.25
2024-03-06 16:00:00,502.88106363214956,0.0,50.28810636321496,0.04999999999999982
2024-03-06 17:00:00,0.0,371.53227374963706,-37.153227374963706,-0.25
2024-03-06 18:00:00,0.0,258.1889446561802,-25.81889446561802,-0.20000000000000018
2024-03-06 19:00:00,0.0,350.00538507347176,-35.00053850734718,-0.09999999999999964
2024-03-06 20:00:00,0.0,341.19981913493336,-34.11998191349334,-0.050000000000000266
2024-03-06 21:00:00,0.0,248.10146737977962,-24.810146737977963,-0.04999999999999982
2024-03-06 22:00:00,0.0,420.68256923860145,-42.06825692386015,-0.050000000000000266
2024-03-06 23:00:00,0.0,242.2261245429777,-24.22261245429777,-0.14999999999999947
2024-03-07 00:00:00,0.0,0.0,0.0,0.0
2024-03-07 01:00:00,0.0,332.95766102925364,-33.29576610292536,-0.04999999999999982
2024-03-07 02:00:00,467.19793664653974,0.0,46.71979366465398,0.09999999999999964
2024-03-07 03:00:00,141.9625368136668,0.0,14.196253681366679,0.10000000000000009
2024-03-07 04:00:00,572.9017432626141,0.0,57.290174326261415,0.10000000000000009
2024-03-07 05:00:00,0.0,0.0,0.0,0.0
2024-03-07 06:00:00,0.0,291.29800847369023,-29.129800847369026,-0.050000000000000266
2024-03-07 07:00:00,0.0,337.39884555208533,-33.73988455520853,-0.04999999999999982
2024-03-07 08:00:00,0.0,393.69664473219314,-39.369664473219316,-0.050000000000000266
2024-03-07 09:00:00,0.0,357.78971914619484,-35.77897191461948,-0.04999999999999982
2024-03-07 10:00:00,0.0,388.67866633481265,-38.86786663348127,-0.09999999999999964
2024-03-07 11:00:00,0.0,239.55911503837228,-23.95591150383723,-0.050000000000000266
2024-03-07 12:00:00,0.0,388.505479151683,-38.850547915168306,-0.10000000000000009
2024-03-07 13:00:00,404.1486597515455,0.0,40.414865975154555,0.04999999999999982
2024-03-07 14:00:00,477.9162884987432,0.0,47.79162884987432,0.3500000000000001
2024-03-07 15:00:00,331.66661327138513,0.0,33.16666132713851,0.4000000000000008
2024-03-07 16:00:00,582.1619301135639,0.0,58.216193011356395,0.29999999999999893
2024-03-07 17:00:00,742.9546949354767,0.0,74.29546949354767,0.05000000000000071
2024-03-07 18:00:00,0.0,265.70881306546966,-26.570881306546966,-0.10000000000000053
2024-03-07 19:00:00,0.0,421.7104978902728,-42.17104978902728,-0.20000000000000018
2024-03-07 20:00:00,0.0,287.06207176871806,-28.706207176871807,-0.1999999999999993
2024-03-07 21:00:00,0.0,305.2714130092522,-30.527141300925223,-0.15000000000000036
2024-03-07 22:00:00,0.0,181.87574469147933,-18.187574469147933,-0.15000000000000036
2024-03-07 23:00:00,0.0,254.76527065582476,-25.476527065582477,-0.09999999999999964
2024-03-08 00:00:00,0.0,276.15239786750027,-27.615239786750028,-0.1499999999999999
2024-03-08 01:00:00,0.0,290.4166147194005,-29.041661471940053,-0.050000000000000266
2024-03-08 02:00:00,0.0,0.0,0.0,0.0
2024-03-08 03:00:00,469.64541717403984,0.0,46.96454171740399,0.15000000000000036
2024-03-08 04:00:00,272.49286861423946,0.0,27.249286861423947,0.19999999999999973
2024-03-08 05:00:00,464.190718802852,0.0,46.4190718802852,0.25000000000000044
2024-03-08 06:00:00,0.0,0.0,0.0,0.0
2024-03-08 07:00:00,0.0,257.3392815537036,-25.73392815537036,-0.15000000000000036
2024-03-08 08:00:00,0.0,315.88443346763836,-31.58844334676384,-0.15000000000000036
2024-03-08 09:00:00,0.0,455.17011795025314,-45.51701179502532,-0.14999999999999947
2024-03-08 10:00:00,0.0,313.1318618913192,-31.313186189131923,-0.15000000000000036
2024-03-08 11:00:00,0.0,0.0,0.0,0.0
2024-03-08 12:00:00,0.0,364.9806675319272,-36.498066753192724,-0.09999999999999964
2024-03-08 13:00:00,446.4705902862712,0.0,44.647059028627126,0.04999999999999982
2024-03-08 14:00:00,0.0,254.31758618890964,-25.431758618890967,-0.04999999999999982
2024-03-08 15:00:00,454.2848085400077,0.0,45.428480854000775,0.2999999999999998
2024-03-08 16:00:00,442.58448898496243,0.0,44.25844889849625,0.5500000000000007
2024-03-08 17:00:00,179.5796503390059,0.0,17.95796503390059,0.29999999999999893
2024-03-08 18:00:00,516.1200900809354,0.0,51.61200900809354,0.09999999999999964
2024-03-08 19:00:00,0.0,381.8029335136224,-38.180293351362245,-0.14999999999999947
2024-03-08 20:00:00,0.0,283.71490581677784,-28.371490581677786,-0.25
2024-03-08 21:00:00,0.0,265.3928094500985,-26.539280945009853,-0.25
2024-03-08 22:00:00,0.0,323.6909169018364,-32.36909169018364,-0.09999999999999964
2024-03-08 23:00:00,0.0,199.1509294696556,-19.91509294696556,-0.15000000000000036
2024-03-09 00:00:00,0.0,383.2296571310302,-38.322965713103024,-0.09999999999999964
2024-03-09 01:00:00,0.0,207.37666214745445,-20.737666214745445,-0.050000000000000266
2024-03-09 02:00:00,0.0,256.1853865326242,-25.61853865326242,-0.1499999999999999
2024-03-09 03:00:00,709.2658092304698,0.0,70.92658092304698,0.04999999999999982
2024-03-09 04:00:00,450.53619587033234,0.0,45.05361958703324,0.25
2024-03-09 05:00:00,495.77731546924946,0.0,49.57773154692495,0.4500000000000002
2024-03-09 06:00:00,248.8052087213398,0.0,24.88052087213398,0.25
2024-03-09 07:00:00,0.0,244.03930430363238,-24.40393043036324,-0.15000000000000036
2024-03-09 08:00:00,0.0,398.813156925249,-39.88131569252491,-0.1999999999999993
2024-03-09 09:00:00,0.0,279.2624604024238,-27.926246040242383,-0.20000000000000018
2024-03-09 10:00:00,0.0,420.59452632063136,-42.05945263206314,-0.15000000000000036
2024-03-09 11:00:00,0.0,229.72036690751787,-22.97203669075179,-0.09999999999999964
2024-03-09 12:00:00,0.0,382.4178661945942,-38.24178661945942,-0.10000000000000009
2024-03-09 13:00:00,0.0,257.76574110868194,-25.776574110868196,-0.10000000000000009
2024-03-09 14:00:00,0.0,0.0,0.0,0.0
2024-03-09 15:00:00,0.0,0.0,0.0,0.0
2024-03-09 16:00:00,287.28338962286324,0.0,28.728338962286326,0.5
2024-03-09 17:00:00,509.18341465972316,0.0,50.91834146597232,0.5500000000000007
2024-03-09 18:00:00,283.7067288473295,0.0,28.37067288473295,0.29999999999999893
2024-03-09 19:00:00,529.1663371408864,0.0,52.91663371408865,0.05000000000000071
2024-03-09 20:00:00,0.0,343.60711873084654,-34.360711873084654,-0.25
2024-03-09 21:00:00,0.0,467.46505049385115,-46.74650504938512,-0.3000000000000007
2024-03-09 22:00:00,0.0,191.34417255763864,-19.134417255763864,-0.1999999999999993
2024-03-09 23:00:00,0.0,357.3605868968002,-35.73605868968002,-0.15000000000000036
2024-03-10 00:00:00,0.0,280.96893419631215,-28.096893419631215,-0.15000000000000036
2024-03-10 01:00:00,0.0,224.18984950611963,-22.418984950611964,-0.14999999999999947
2024-03-10 02:00:00,0.0,327.81947195916524,-32.78194719591652,-0.10000000000000053
2024-03-10 03:00:00,0.0,378.45738076463147,-37.84573807646315,-0.04999999999999982
2024-03-10 04:00:00,296.1887604030761,0.0,29.61887604030761,0.04999999999999982
2024-03-10 05:00:00,547.1993850220963,0.0,54.71993850220963,0.5500000000000007
2024-03-10 06:00:00,647.5254155105515,0.0,64.75254155105516,0.40000000000000036
2024-03-10 07:00:00,207.60819255355636,0.0,20.76081925535564,0.14999999999999858
2024-03-10 08:00:00,0.0,370.0835133651338,-37.00835133651338,-0.14999999999999947
2024-03-10 09:00:00,0.0,429.4030859439078,-42.940308594390785,-0.35000000000000053
2024-03-10 10:00:00,0.0,352.22116865486436,-35.222116865486434,-0.2499999999999991
2024-03-10 11:00:00,0.0,223.01645157636517,-22.301645157636518,-0.10000000000000053
2024-03-10 12:00:00,0.0,372.6015141342508,-37.260151413425085,-0.09999999999999964
2024-03-10 13:00:00,0.0,344.0748961847647,-34.407489618476475,-0.04999999999999982
2024-03-10 14:00:00,0.0,389.94893952559835,-38.994893952559835,-0.10000000000000053
2024-03-10 15:00:00,0.0,187.09039188149177,-18.709039188149177,-0.14999999999999947
2024-03-10 16:00:00,433.99219027706755,0.0,43.399219027706756,0.09999999999999964
2024-03-10 17:00:00,451.3077864886129,0.0,45.130778648861295,0.8500000000000005
2024-03-10 18:00:00,699.3435195682371,0.0,69.9343519568237,0.39999999999999947
2024-03-10 19:00:00,349.1007961004361,0.0,34.91007961004362,0.2999999999999998
2024-03-10 20:00:00,0.0,110.77135834942645,-11.077135834942645,-0.09999999999999964
2024-03-10 21:00:00,0.0,442.19930300049833,-44.21993030004984,-0.25
2024-03-10 22:00:00,0.0,302.2111096130435,-30.22111096130435,-0.34999999999999964
2024-03-10 23:00:00,0.0,230.0843643112011,-23.008436431120113,-0.25
2024-03-11 00:00:00,0.0,246.94064942198708,-24.694064942198708,-0.15000000000000036
2024-03-11 01:00:00,0.0,334.8786428259539,-33.48786428259539,-0.10000000000000009
2024-03-11 02:00:00,0.0,278.30310882258993,-27.830310882258996,-0.10000000000000009
2024-03-11 03:00:00,0.0,409.335262828527,-40.933526282852704,-0.20000000000000018
2024-03-11 04:00:00,0.0,0.0,0.0,0.0
2024-03-11 05:00:00,395.15543618833203,0.0,39.515543618833206,0.30000000000000027
2024-03-11 06:00:00,423.91587337231584,0.0,42.391587337231584,0.6999999999999997
2024-03-11 07:00:00,521.1726452888072,0.0,52.117264528880725,0.3000000000000007
2024-03-11 08:00:00,0.0,0.0,0.0,0.0
2024-03-11 09:00:00,0.0,347.00125383975376,-34.700125383975376,-0.3000000000000007
2024-03-11 10:00:00,0.0,343.6297060907243,-34.362970609072434,-0.2999999999999998
2024-03-11 11:00:00,0.0,368.2898741386389,-36.82898741386389,-0.14999999999999947
2024-03-11 12:00:00,0.0,324.5165043893527,-32.45165043893527,-0.20000000000000018
2024-03-11 13:00:00,0.0,264.6625528433889,-26.46625528433889,-0.15000000000000036
2024-03-11 14:00:00,0.0,353.3761267374044,-35.33761267374044,-0.1499999999999999
2024-03-11 15:00:00,0.0,393.86718121260463,-39.386718121260465,-0.050000000000000266
2024-03-11 16:00:00,0.0,301.1934747872467,-30.119347478724674,-0.09999999999999964
2024-03-11 17:00:00,563.289526023027,0.0,56.3289526023027,0.2999999999999998
2024-03-11 18:00:00,545.6140058679525,0.0,54.56140058679526,0.7999999999999998
2024-03-11 19:00:00,592.7085446476216,0.0,59.27085446476216,0.35000000000000053
2024-03-11 20:00:00,160.67511343608277,0.0,16.067511343608277,0.14999999999999947
2024-03-11 21:00:00,0.0,320.0043269913964,-32.000432699139644,-0.25
2024-03-11 22:00:00,0.0,312.2361731816866,-31.22361731816866,-0.34999999999999964
2024-03-11 23:00:00,0.0,428.16987661847895,-42.8169876618479,-0.25
2024-03-12 00:00:00,0.0,283.80638214016227,-28.38063821401623,-0.20000000000000018
2024-03-12 01:00:00,0.0,341.5392695243202,-34.15392695243202,-0.1499999999999999
2024-03-12 02:00:00,0.0,314.549839995197,-31.454983999519698,-0.10000000000000009
2024-03-12 03:00:00,0.0,295.49845956674653,-29.549845956674655,-0.25
2024-03-12 04:00:00,0.0,0.0,0.0,0.0
2024-03-12 05:00:00,0.0,332.1880070826183,-33.21880070826183,-0.04999999999999982
2024-03-12 06:00:00,414.941458524311,0.0,41.4941458524311,0.7000000000000002
2024-03-12 07:00:00,641.8806450192059,0.0,64.18806450192059,0.5
2024-03-12 08:00:00,365.4581010701413,0.0,36.545810107014134,0.25
2024-03-12 09:00:00,0.0,320.85985733084675,-32.08598573308468,-0.10000000000000053
2024-03-12 10:00:00,0.0,288.7533880692991,-28.87533880692991,-0.34999999999999964
2024-03-12 11:00:00,0.0,298.0155674252072,-29.801556742520724,-0.20000000000000018
2024-03-12 12:00:00,0.0,269.6801297364656,-26.96801297364656,-0.20000000000000018
2024-03-12 13:00:00,0.0,327.37090194516406,-32.737090194516405,-0.19999999999999973
2024-03-12 14:00:00,0.0,319.91340325508105,-31.991340325508105,-0.1499999999999999
2024-03-12 15:00:00,0.0,312.85696983959167,-31.28569698395917,-0.1499999999999999
2024-03-12 16:00:00,0.0,273.3614094883025,-27.336140948830252,-0.10000000000000009
2024-03-12 17:00:00,0.0,370.6049071126347,-37.06049071126347,-0.04999999999999982
2024-03-12 18:00:00,584.0058316675628,0.0,58.400583166756284,0.6499999999999995
2024-03-12 19:00:00,514.6301380394387,0.0,51.46301380394388,0.6500000000000004
2024-03-12 20:00:00,318.94768667422545,0.0,31.894768667422547,0.2999999999999998
2024-03-12 21:00:00,540.0913187378521,0.0,54.009131873785215,8.881784197001252e-16
2024-03-12 22:00:00,0.0,192.51045688709766,-19.251045688709766,-0.3000000000000007
2024-03-12 23:00:00,0.0,309.17215452342515,-30.917215452342518,-0.25
2024-03-13 00:00:00,0.0,398.3132033967186,-39.83132033967186,-0.2999999999999998
2024-03-13 01:00:00,0.0,305.243213760593,-30.5243213760593,-0.20000000000000018
2024-03-13 02:00:00,0.0,301.59995333325,-30.159995333325003,-0.15000000000000036
2024-03-13 03:00:00,0.0,219.25337061081837,-21.925337061081837,-0.14999999999999947
2024-03-13 04:00:00,0.0,298.7404796779085,-29.874047967790855,-0.10000000000000053
2024-03-13 05:00:00,0.0,359.2965587970903,-35.92965587970903,-0.09999999999999964
2024-03-13 06:00:00,363.9787075639058,0.0,36.39787075639058,0.25
2024-03-13 07:00:00,232.17731769039344,0.0,23.217731769039347,0.7999999999999998
2024-03-13 08:00:00,422.0325494778581,0.0,42.20325494778581,0.35000000000000053
2024-03-13 09:00:00,555.7184792672482,0.0,55.57184792672482,0.15000000000000036
2024-03-13 10:00:00,0.0,295.8859746225229,-29.58859746225229,-0.3000000000000007
2024-03-13 11:00:00,0.0,355.2721895528419,-35.52721895528419,-0.25
2024-03-13 12:00:00,0.0,299.3001893855907,-29.930018938559073,-0.2999999999999998
2024-03-13 13:00:00,0.0,291.9075432628205,-29.190754326282054,-0.20000000000000018
2024-03-13 14:00:00,0.0,431.57020749490835,-43.15702074949084,-0.15000000000000036
2024-03-13 15:00:00,0.0,301.21730955074133,-30.121730955074135,-0.09999999999999964
2024-03-13 16:00:00,0.0,352.2100347077816,-35.22100347077816,-0.10000000000000009
2024-03-13 17:00:00,0.0,279.0177598823225,-27.90177598823225,-0.10000000000000009
2024-03-13 18:00:00,284.40077626567756,0.0,28.440077626567756,0.04999999999999982
2024-03-13 19:00:00,425.122762906362,0.0,42.51227629063621,0.7000000000000002
2024-03-13 20:00:00,471.558312767486,0.0,47.1558312767486,0.40000000000000036
2024-03-13 21:00:00,687.7743485033059,0.0,68.7774348503306,0.20000000000000018
2024-03-13 22:00:00,0.0,251.29828370721208,-25.12982837072121,-0.09999999999999964
2024-03-13 23:00:00,0.0,277.06389946720003,-27.706389946720005,-0.3000000000000007
2024-03-14 00:00:00,0.0,333.71349327841017,-33.37134932784102,-0.2999999999999998
2024-03-14 01:00:00,0.0,454.60888938464626,-45.46088893846463,-0.20000000000000018
2024-03-14 02:00:00,0.0,468.0525811321806,-46.80525811321806,-0.10000000000000009
2024-03-14 03:00:00,0.0,297.11519615362334,-29.711519615362334,-0.1499999999999999
2024-03-14 04:00:00,0.0,311.2722153325915,-31.12722153325915,-0.04999999999999982
2024-03-14 05:00:00,0.0,233.9002875050715,-23.390028750507152,-0.20000000000000018
2024-03-14 06:00:00,0.0,0.0,0.0,0.0
2024-03-14 07:00:00,717.4077860636954,0.0,71.74077860636955,0.5
2024-03-14 08:00:00,179.76833316208803,0.0,17.976833316208804,0.5500000000000007
2024-03-14 09:00:00,493.0504148094217,0.0,49.30504148094217,0.2499999999999991
2024-03-14 10:00:00,0.0,263.4681687851514,-26.346816878515142,-0.04999999999999982
2024-03-14 11:00:00,0.0,342.28065346913326,-34.228065346913326,-0.25
2024-03-14 12:00:00,0.0,355.3477087215285,-35.53477087215285,-0.20000000000000018
2024-03-14 13:00:00,0.0,302.0916962057639,-30.209169620576393,-0.2999999999999998
2024-03-14 14:00:00,0.0,325.31156286029585,-32.531156286029585,-0.15000000000000036
2024-03-14 15:00:00,0.0,341.5706504603009,-34.15706504603009,-0.09999999999999964
2024-03-14 16:00:00,0.0,221.28633358641997,-22.128633358642,-0.10000000000000009
2024-03-14 17:00:00,0.0,272.94447669365957,-27.294447669365958,-0.10000000000000009
2024-03-14 18:00:00,0.0,267.6964340756125,-26.76964340756125,-0.04999999999999982
2024-03-14 19:00:00,669.7683966852263,0.0,66.97683966852263,0.2999999999999998
2024-03-14 20:00:00,629.9838766926233,0.0,62.998387669262335,0.6000000000000005
2024-03-14 21:00:00,686.7544553185617,0.0,68.67544553185617,0.25
2024-03-14 22:00:00,569.0243919742347,0.0,56.902439197423476,0.049999999999998934
2024-03-14 23:00:00,0.0,252.65836503713842,-25.265836503713842,-0.2499999999999991
2024-03-15 00:00:00,0.0,210.89858320721936,-21.089858320721937,-0.2999999999999998
2024-03-15 01:00:00,0.0,387.04798366837963,-38.70479836683796,-0.15000000000000036
2024-03-15 02:00:00,0.0,364.76880326049076,-36.47688032604908,-0.15000000000000036
2024-03-15 03:00:00,0.0,363.5461855588319,-36.35461855588319,-0.14999999999999947
2024-03-15 04:00:00,0.0,450.61100499193935,-45.06110049919394,-0.050000000000000266
2024-03-15 05:00:00,0.0,334.23452487843736,-33.42345248784374,-0.10000000000000009
2024-03-15 06:00:00,0.0,336.6701123335158,-33.66701123335158,-0.04999999999999982
2024-03-15 07:00:00,443.9844463783229,0.0,44.39844463783229,0.1499999999999999
2024-03-15 08:00:00,351.42269953519565,0.0,35.142269953519566,0.6000000000000001
2024-03-15 09:00:00,607.8247244324122,0.0,60.78247244324122,0.40000000000000036
2024-03-15 10:00:00,378.968456429851,0.0,37.896845642985106,0.14999999999999947
2024-03-15 11:00:00,0.0,445.71617076063205,-44.571617076063205,-0.09999999999999964
2024-03-15 12:00:00,0.0,351.4501534188877,-35.14501534188877,-0.2999999999999998
2024-03-15 13:00:00,0.0,259.18859184005925,-25.918859184005925,-0.25
2024-03-15 14:00:00,0.0,347.07698876567696,-34.7076988765677,-0.25000000000000044
2024-03-15 15:00:00,0.0,374.20756626941005,-37.42075662694101,-0.050000000000000266
2024-03-15 16:00:00,0.0,335.18133603795036,-33.518133603795036,-0.14999999999999947
2024-03-15 17:00:00,0.0,309.42985468486086,-30.942985468486086,-0.050000000000000266
2024-03-15 18:00:00,0.0,340.24510514684096,-34.024510514684096,-0.10000000000000009
2024-03-15 19:00:00,0.0,0.0,0.0,0.0
2024-03-15 20:00:00,541.2299950300362,0.0,54.122999503003626,0.4500000000000002
2024-03-15 21:00:00,485.8444446331371,0.0,48.58444446331371,0.40000000000000036
2024-03-15 22:00:00,551.5865231559958,0.0,55.15865231559958,0.1999999999999993
2024-03-15 23:00:00,0.0,329.13904845821156,-32.91390484582116,-0.14999999999999947
2024-03-16 00:00:00,0.0,344.6927035988671,-34.469270359886714,-0.2999999999999998
2024-03-16 01:00:00,0.0,361.9115146212237,-36.19115146212237,-0.15000000000000036
2024-03-16 02:00:00,0.0,262.5507002800827,-26.255070028008273,-0.15000000000000036
2024-03-16 03:00:00,0.0,190.9778886431195,-19.09778886431195,-0.14999999999999947
2024-03-16 04:00:00,0.0,308.7551093342669,-30.87551093342669,-0.050000000000000266
2024-03-16 05:00:00,0.0,400.3488716757805,-40.034887167578056,-0.1499999999999999
2024-03-16 06:00:00,0.0,310.59448348547795,-31.059448348547797,-0.04999999999999982
2024-03-16 07:00:00,271.2154412487836,0.0,27.12154412487836,0.04999999999999982
2024-03-16 08:00:00,388.4830118576256,0.0,38.848301185762566,0.2999999999999998
2024-03-16 09:00:00,353.6971146489442,0.0,35.36971146489442,0.5000000000000009
2024-03-16 10:00:00,110.73005366950412,0.0,11.073005366950412,0.1999999999999993
2024-03-16 11:00:00,333.8247251477813,0.0,33.38247251477813,0.09999999999999964
2024-03-16 12:00:00,0.0,196.8087799993333,-19.68087799993333,-0.34999999999999964
2024-03-16 13:00:00,0.0,321.54737819227194,-32.15473781922719,-0.15000000000000036
2024-03-16 14:00:00,0.0,346.7269938408268,-34.672699384082684,-0.14999999999999947
2024-03-16 15:00:00,0.0,396.586239054445,-39.6586239054445,-0.10000000000000053
2024-03-16 16:00:00,0.0,483.7913229316237,-48.37913229316237,-0.09999999999999964
