datetime,pumping_flow,power,water_level_change
2022-04-25 01:00:00,24.0,8829.000000000002,0.04999999999999982
2022-04-25 02:00:00,23.18769288623398,8530.172520523323,0.10000000000000053
2022-04-25 03:00:00,6.9631739988372265,2561.577634822245,0.0
2022-04-25 04:00:00,8.306030705826716,3055.5810459060035,-0.10000000000000053
2022-04-25 05:00:00,7.9770661996416665,2934.563228193178,0.0
2022-04-25 06:00:00,24.0,8829.000000000002,4.440892098500626e-16
2022-04-25 07:00:00,8.986065072673645,3305.7486886098172,0.0
2022-04-25 08:00:00,7.451842590535387,2741.3465929932054,-0.10000000000000009
2022-04-25 09:00:00,24.0,8829.000000000002,0.04999999999999982
2022-04-25 10:00:00,5.6760444246272375,2088.074842709745,0.0
2022-04-25 11:00:00,20.151079021651206,7413.078195089936,0.10000000000000009
2022-04-25 12:00:00,13.918061620170773,5120.106918520323,0.19999999999999973
2022-04-25 13:00:00,6.398869247350067,2353.9840243689055,0.10000000000000053
2022-04-25 14:00:00,14.802590256775142,5445.5028907111555,0.2499999999999991
2022-04-25 15:00:00,7.366899121118934,2710.0980141816276,-0.049999999999998934
2022-04-25 16:00:00,24.0,8829.000000000002,0.04999999999999982
2022-04-25 17:00:00,6.6388735533819805,2442.2756084503962,-0.10000000000000053
2022-04-25 18:00:00,5.991476864482869,2204.1145515216353,-0.049999999999998934
2022-04-25 19:00:00,7.828187237269347,2879.794379910461,-0.05000000000000071
2022-04-25 20:00:00,4.762082803148842,1751.8512112083802,-0.09999999999999964
2022-04-25 21:00:00,10.272995337967282,3779.178159954715,-0.10000000000000053
2022-04-25 22:00:00,4.943905476047603,1818.7392270010116,-0.04999999999999982
2022-04-25 23:00:00,5.6873351541835575,2092.2284198452758,-0.04999999999999982
2022-04-26 00:00:00,24.0,8829.000000000002,0.04999999999999982
2022-04-26 01:00:00,24.0,8829.000000000002,0.09999999999999964
2022-04-26 02:00:00,5.946610441954598,2187.609316334048,0.0
2022-04-26 03:00:00,22.30243956185577,8204.509953817691,0.05000000000000071
2022-04-26 04:00:00,21.600843932465338,7946.410461655686,0.09999999999999964
2022-04-26 05:00:00,6.752817167587274,2484.192615526169,-0.09999999999999964
2022-04-26 06:00:00,8.628325119450723,3174.145103317935,-0.05000000000000071
2022-04-26 07:00:00,6.411192003177341,2358.517258168864,0.0
2022-04-26 08:00:00,9.434708015760862,3470.7932112980275,0.0
2022-04-26 09:00:00,9.020635584447511,3318.466315628628,-0.14999999999999947
2022-04-26 10:00:00,7.136528547421126,2625.350439382547,-0.050000000000000266
2022-04-26 11:00:00,5.512417560507767,2027.880610071795,-0.050000000000000266
2022-04-26 12:00:00,6.566299720093389,2415.5775095293557,0.0
2022-04-26 13:00:00,24.0,8829.000000000002,0.10000000000000053
2022-04-26 14:00:00,21.849726940773273,8037.9682983369685,0.20000000000000018
2022-04-26 15:00:00,19.98027549744786,7350.24384862363,0.14999999999999947
2022-04-26 16:00:00,24.0,8829.000000000002,0.04999999999999982
2022-04-26 17:00:00,10.60935545029603,3902.9166362776527,-0.04999999999999982
2022-04-26 18:00:00,9.403283698947531,3459.232990750323,-0.04999999999999982
2022-04-26 19:00:00,6.291003681097511,2314.3029791837466,-0.04999999999999982
2022-04-26 20:00:00,5.694074832881961,2094.7077791464517,-0.10000000000000053
2022-04-26 21:00:00,8.760033713779826,3222.5974024567536,-0.04999999999999982
2022-04-26 22:00:00,5.0323648956490175,1851.2812359868826,-0.10000000000000009
2022-04-26 23:00:00,9.569571217865972,3520.406011772444,-0.10000000000000009
2022-04-27 00:00:00,6.853399987337763,2521.1945203418795,-0.04999999999999982
2022-04-27 01:00:00,7.55241178821948,2778.343486591242,0.0
2022-04-27 02:00:00,24.0,8829.000000000002,0.20000000000000018
2022-04-27 03:00:00,24.0,8829.000000000002,0.2999999999999998
2022-04-27 04:00:00,24.0,8829.000000000002,0.20000000000000018
2022-04-27 05:00:00,12.160775206802441,4473.645179202447,0.05000000000000071
2022-04-27 06:00:00,7.391843154141592,2719.2743003298383,-0.05000000000000071
2022-04-27 07:00:00,7.917587443351973,2912.682480723107,-0.09999999999999964
2022-04-27 08:00:00,7.28794146893307,2681.0514678837535,-0.09999999999999964
2022-04-27 09:00:00,9.235082378147736,3397.355929861098,-0.15000000000000036
2022-04-27 10:00:00,6.601528141426406,2428.537165027239,-0.05000000000000071
2022-04-27 11:00:00,5.701963597134157,2097.609858295728,-0.09999999999999964
2022-04-27 12:00:00,8.734645345562397,3213.2576564987667,-0.04999999999999982
2022-04-27 13:00:00,9.314476428492808,3426.563016131792,0.0
2022-04-27 14:00:00,10.07279151042031,3705.528176895872,0.20000000000000018
2022-04-27 15:00:00,24.0,8829.000000000002,0.5499999999999998
2022-04-27 16:00:00,16.55448482660617,6089.981105587745,0.20000000000000018
2022-04-27 17:00:00,24.0,8829.000000000002,0.04999999999999982
2022-04-27 18:00:00,4.093067697849416,1505.737279346354,-0.15000000000000036
2022-04-27 19:00:00,8.609110559437218,3167.076547052967,-0.14999999999999947
2022-04-27 20:00:00,11.14679377860649,4100.626761304862,-0.05000000000000071
2022-04-27 21:00:00,9.64387875236065,3547.7418960246737,-0.14999999999999947
2022-04-27 22:00:00,8.099233600620591,2979.5055608282996,-0.20000000000000018
2022-04-27 23:00:00,9.958478330148134,3663.4752157032444,0.0
2022-04-28 00:00:00,6.783776869491213,2495.5819158640797,-0.20000000000000018
2022-04-28 01:00:00,5.535713798710416,2036.4507137005944,-0.09999999999999964
2022-04-28 02:00:00,7.16404223120286,2635.4720358037516,0.0
2022-04-28 03:00:00,24.0,8829.000000000002,0.34999999999999964
2022-04-28 04:00:00,13.472105213267064,4956.050705330622,0.35000000000000053
2022-04-28 05:00:00,19.10873406776739,7029.625545179929,0.1999999999999993
2022-04-28 06:00:00,7.7390364561508695,2846.998036306501,-0.04999999999999982
2022-04-28 07:00:00,7.343521437794599,2701.497948928688,-0.09999999999999964
2022-04-28 08:00:00,7.459142454198465,2744.032030338261,-0.14999999999999947
2022-04-28 09:00:00,5.069273453705043,1864.8589717817426,-0.15000000000000036
2022-04-28 10:00:00,6.696744986646047,2463.565061962415,-0.09999999999999964
2022-04-28 11:00:00,5.8002246739060626,2133.7576519131926,-0.05000000000000071
2022-04-28 12:00:00,5.925480811384261,2179.8362534879857,-0.09999999999999964
2022-04-28 13:00:00,8.68548105730582,3195.1713439563778,-0.15000000000000036
2022-04-28 14:00:00,5.219571158595174,1920.1497399681998,0.0
2022-04-28 15:00:00,5.753134395919094,2116.434315898737,0.2999999999999998
2022-04-28 16:00:00,18.501689863303096,6806.309158462627,0.40000000000000036
2022-04-28 17:00:00,24.0,8829.000000000002,0.14999999999999947
2022-04-28 18:00:00,24.0,8829.000000000002,0.05000000000000071
2022-04-28 19:00:00,7.274304353972247,2676.0347142175406,-0.10000000000000053
2022-04-28 20:00:00,7.175857855832004,2639.8187087141982,-0.10000000000000053
2022-04-28 21:00:00,7.013087601152478,2579.939601273968,-0.14999999999999947
2022-04-28 22:00:00,5.791714013250064,2130.626792624367,-0.14999999999999947
2022-04-28 23:00:00,6.7777772908145195,2493.374820858391,-0.15000000000000036
2022-04-29 00:00:00,5.948376506798036,2188.2590074383274,-0.09999999999999964
2022-04-29 01:00:00,4.28732537376983,1577.1998218755764,-0.10000000000000053
2022-04-29 02:00:00,7.093222764520275,2609.419324497896,-0.09999999999999964
2022-04-29 03:00:00,21.490521854014993,7905.825727045765,0.14999999999999947
2022-04-29 04:00:00,21.189413747189285,7795.055582247259,0.3000000000000007
2022-04-29 05:00:00,8.316323223633619,3059.367405894218,0.29999999999999893
2022-04-29 06:00:00,24.0,8829.000000000002,8.881784197001252e-16
2022-04-29 07:00:00,4.6111118632383,1696.3127766887892,-0.15000000000000036
2022-04-29 08:00:00,9.277975710360568,3413.1353144488944,-0.04999999999999982
2022-04-29 09:00:00,9.201221878823318,3384.8994986721286,-0.09999999999999964
2022-04-29 10:00:00,6.987506117899446,2570.5288131222587,-0.10000000000000053
2022-04-29 11:00:00,5.923615351731919,2179.1499975183797,-0.04999999999999982
2022-04-29 12:00:00,9.17550167424182,3375.4376784117103,-0.09999999999999964
2022-04-29 13:00:00,9.115406230496554,3353.3300670439203,-0.05000000000000071
2022-04-29 14:00:00,9.618684318294251,3538.4734935924976,-0.04999999999999982
2022-04-29 15:00:00,24.0,8829.000000000002,0.15000000000000036
2022-04-29 16:00:00,22.3273573597842,8213.676588730614,0.4500000000000002
2022-04-29 17:00:00,24.0,8829.000000000002,0.34999999999999964
2022-04-29 18:00:00,17.40102679202509,6401.402731116229,0.04999999999999982
2022-04-29 19:00:00,6.76881104989691,2490.076364980826,-0.14999999999999947
2022-04-29 20:00:00,8.54122498925164,3142.1031429209474,-0.15000000000000036
2022-04-29 21:00:00,7.666601949423337,2820.351192144111,-0.04999999999999982
2022-04-29 22:00:00,6.211976161971545,2285.230730585282,-0.10000000000000053
2022-04-29 23:00:00,10.217140439883705,3758.6305393222183,-0.14999999999999947
2022-04-30 00:00:00,6.154638764574997,2264.1377355180275,-0.14999999999999947
2022-04-30 01:00:00,8.07080279495782,2969.0465781951075,-0.10000000000000053
2022-04-30 02:00:00,9.604631411528729,3533.3037805161316,-0.10000000000000053
2022-04-30 03:00:00,5.96109482052782,2192.937757101672,-0.04999999999999982
2022-04-30 04:00:00,17.309834620705534,6367.855411092048,0.40000000000000036
2022-04-30 05:00:00,24.0,8829.000000000002,0.39999999999999947
2022-04-30 06:00:00,9.80711056715548,3607.790799892322,0.20000000000000018
2022-04-30 07:00:00,9.413586059163697,3463.0229715148453,-0.09999999999999964
2022-04-30 08:00:00,6.418689535623142,2361.2754129173636,-0.15000000000000036
2022-04-30 09:00:00,6.471702072154354,2380.777399793783,-0.09999999999999964
2022-04-30 10:00:00,6.4628540332836,2377.5224274942047,-0.10000000000000053
2022-04-30 11:00:00,4.090801758263977,1504.9036968213604,-0.09999999999999964
2022-04-30 12:00:00,10.966599633168947,4034.337840052026,-0.09999999999999964
2022-04-30 13:00:00,7.65974333577545,2817.828079648394,-0.25
2022-04-30 14:00:00,8.08919224938563,2975.8115987427386,-0.05000000000000071
2022-04-30 15:00:00,8.10329494218573,2980.9996268565756,-0.04999999999999982
2022-04-30 16:00:00,24.0,8829.000000000002,0.04999999999999982
2022-04-30 17:00:00,24.0,8829.000000000002,0.45000000000000107
2022-04-30 18:00:00,15.073205120388716,5545.055333662998,0.2499999999999991
2022-04-30 19:00:00,24.0,8829.000000000002,0.14999999999999947
2022-04-30 20:00:00,7.243436402972366,2664.6791667434586,-0.1999999999999993
2022-04-30 21:00:00,9.465496371275917,3482.119477583128,-0.04999999999999982
2022-04-30 22:00:00,9.126409474107936,3357.3778852874566,-0.14999999999999947
2022-04-30 23:00:00,6.719906728189686,2472.0856876327807,-0.15000000000000036
2022-05-01 00:00:00,5.252036046324829,1932.0927605417464,-0.09999999999999964
2022-05-01 01:00:00,5.034319310437591,1852.000216327229,-0.10000000000000053
2022-05-01 02:00:00,7.120794029918905,2619.562103756417,-0.15000000000000036
2022-05-01 03:00:00,7.588848666675493,2791.7477032532465,-0.09999999999999964
2022-05-01 04:00:00,20.099241459596165,7394.008451948937,0.09999999999999964
2022-05-01 05:00:00,24.0,8829.000000000002,0.5499999999999998
2022-05-01 06:00:00,24.0,8829.000000000002,0.35000000000000053
2022-05-01 07:00:00,16.787240637090303,6175.606149369593,0.04999999999999982
2022-05-01 08:00:00,7.888129493348529,2901.84563736559,-0.05000000000000071
2022-05-01 09:00:00,7.573386988164836,2786.0597382711394,-0.14999999999999947
2022-05-01 10:00:00,7.282290857348125,2678.972749146941,-0.09999999999999964
2022-05-01 11:00:00,9.405717678658622,3460.128391036541,-0.10000000000000053
2022-05-01 12:00:00,7.8587697614083485,2891.0449259780958,-0.14999999999999947
2022-05-01 13:00:00,7.501674051790355,2759.6783418023765,-0.14999999999999947
2022-05-01 14:00:00,7.705590552980624,2834.694124677747,-0.15000000000000036
2022-05-01 15:00:00,7.99041613233071,2939.4743346811592,-0.10000000000000053
2022-05-01 16:00:00,6.445310536205735,2371.068613506685,0.0
2022-05-01 17:00:00,15.817046000756546,5818.695797528315,0.20000000000000018
2022-05-01 18:00:00,24.0,8829.000000000002,0.25
2022-05-01 19:00:00,21.16786492509133,7787.128309317973,0.09999999999999964
2022-05-01 20:00:00,8.451671657155117,3109.158710875939,0.0
2022-05-01 21:00:00,6.8713013736560065,2527.779992833703,-0.09999999999999964
2022-05-01 22:00:00,7.609241120909346,2799.2495773545256,-0.04999999999999982
2022-05-01 23:00:00,7.970073522542328,2931.9907971052585,-0.15000000000000036
2022-05-02 00:00:00,7.794681462487934,2867.468443012749,-0.09999999999999964
2022-05-02 01:00:00,6.638299576541636,2442.064456720254,-0.04999999999999982
2022-05-02 02:00:00,7.485859078776068,2753.860408604746,-0.10000000000000053
2022-05-02 03:00:00,7.895109347803879,2904.413351323352,-0.10000000000000009
2022-05-02 04:00:00,15.523986228821679,5710.886433927775,0.050000000000000266
2022-05-02 05:00:00,14.018126633170224,5156.918335177496,0.2999999999999998
2022-05-02 06:00:00,24.0,8829.000000000002,0.4500000000000002
2022-05-02 07:00:00,24.0,8829.000000000002,0.20000000000000018
2022-05-02 08:00:00,7.255297221975659,2669.0424655342954,-0.04999999999999982
2022-05-02 09:00:00,8.282631340240767,3046.9730042910724,0.0
2022-05-02 10:00:00,6.075372672613147,2234.9777219375615,-0.15000000000000036
2022-05-02 11:00:00,6.372472464007864,2344.273307696893,-0.15000000000000036
2022-05-02 12:00:00,7.840930597460861,2884.482343540914,-0.049999999999998934
2022-05-02 13:00:00,8.076291977893307,2971.0659113675006,-0.15000000000000036
2022-05-02 14:00:00,8.396473634337069,3088.852738231749,-0.05000000000000071
2022-05-02 15:00:00,6.577418288300189,2419.667752808432,-0.1999999999999993
2022-05-02 16:00:00,8.082014729801847,2973.1711687258544,-0.10000000000000053
2022-05-02 17:00:00,8.706328507706314,3202.84059977246,0.0
2022-05-02 18:00:00,9.211224211555502,3388.57910682598,0.2999999999999998
2022-05-02 19:00:00,15.377150994468051,5656.869422089935,0.10000000000000053
2022-05-02 20:00:00,7.689426040482745,2828.74760464259,-8.881784197001252e-16
2022-05-02 21:00:00,24.0,8829.000000000002,0.05000000000000071
2022-05-02 22:00:00,6.123953825152317,2252.8495134279087,-0.09999999999999964
2022-05-02 23:00:00,6.767855806139728,2489.724954683653,-0.15000000000000036
2022-05-03 00:00:00,10.292330275906695,3786.2910002491753,-0.15000000000000036
2022-05-03 01:00:00,8.882770083584983,3267.7490444988257,0.0
2022-05-03 02:00:00,4.393401535267277,1616.2225897864496,-0.09999999999999964
2022-05-03 03:00:00,6.409727679077766,2357.978569940733,-0.10000000000000009
2022-05-03 04:00:00,24.0,8829.000000000002,0.04999999999999982
2022-05-03 05:00:00,24.0,8829.000000000002,0.1499999999999999
2022-05-03 06:00:00,24.0,8829.000000000002,0.5500000000000007
2022-05-03 07:00:00,21.56300205636491,7932.489381485241,0.2999999999999998
2022-05-03 08:00:00,24.0,8829.000000000002,0.04999999999999982
2022-05-03 09:00:00,4.969163611744972,1828.0310636706815,0.0
2022-05-03 10:00:00,7.302790475060359,2686.514046012829,-0.1999999999999993
2022-05-03 11:00:00,6.070023251832512,2233.009803767885,-0.10000000000000053
2022-05-03 12:00:00,4.51131758393402,1659.6009561897276,-0.10000000000000053
2022-05-03 13:00:00,4.9060465626327385,1804.8118792285181,-0.09999999999999964
2022-05-03 14:00:00,7.627786692663118,2806.0720295634446,-0.05000000000000071
2022-05-03 15:00:00,8.67547973611857,3191.4921079246187,-0.14999999999999858
2022-05-03 16:00:00,5.595406311988475,2058.41009702276,-0.10000000000000142
2022-05-03 17:00:00,4.27491277792969,1572.633538180885,-0.14999999999999947
2022-05-03 18:00:00,24.0,8829.000000000002,0.20000000000000018
2022-05-03 19:00:00,24.0,8829.000000000002,0.25
2022-05-03 20:00:00,24.0,8829.000000000002,0.09999999999999964
2022-05-03 21:00:00,9.230411849912077,3395.637759286405,-0.09999999999999964
2022-05-03 22:00:00,6.731407928458134,2476.316691681536,-0.04999999999999982
2022-05-03 23:00:00,7.106404281037317,2614.268474886603,-0.10000000000000053
2022-05-04 00:00:00,3.6994819886581904,1360.946936577632,-0.09999999999999964
2022-05-04 01:00:00,8.924387650413935,3283.0591068960266,-0.05000000000000071
2022-05-04 02:00:00,7.600364767008255,2795.9841886631616,-0.09999999999999964
2022-05-04 03:00:00,7.273326472776922,2675.6749761728097,-0.14999999999999947
2022-05-04 04:00:00,13.827849745157716,5086.920224999895,0.04999999999999982
2022-05-04 05:00:00,24.0,8829.000000000002,0.09999999999999964
2022-05-04 06:00:00,24.0,8829.000000000002,0.25
2022-05-04 07:00:00,24.0,8829.000000000002,0.40000000000000036
2022-05-04 08:00:00,18.678297942097682,6871.278855449184,0.20000000000000018
2022-05-04 09:00:00,3.806276525552255,1400.2339768375357,0.0
2022-05-04 10:00:00,5.3267119766021835,1959.564168392528,-0.04999999999999982
2022-05-04 11:00:00,7.429943837508588,2733.290589223472,-0.15000000000000036
2022-05-04 12:00:00,9.154277923841965,3367.629991233363,-0.09999999999999964
2022-05-04 13:00:00,6.5451604620954456,2407.800904993362,-0.05000000000000071
2022-05-04 14:00:00,7.972226450078515,2932.7828053226335,-0.15000000000000036
2022-05-04 15:00:00,8.28392039182274,3047.447214141791,-0.049999999999998934
2022-05-04 16:00:00,7.063391806173581,2598.4452606961063,-0.20000000000000107
2022-05-04 17:00:00,8.847061027993709,3254.612575673186,-0.049999999999998934
2022-05-04 18:00:00,9.992382640466095,3675.947763861465,-0.05000000000000071
2022-05-04 19:00:00,16.964694601581765,6240.887026556891,0.20000000000000018
2022-05-04 20:00:00,24.0,8829.000000000002,0.20000000000000018
2022-05-04 21:00:00,8.889933583314336,3270.3843169617617,-0.09999999999999964
2022-05-04 22:00:00,17.77508499815027,6539.00939369453,0.049999999999998934
2022-05-04 23:00:00,6.006353505765372,2209.5872959334356,-0.09999999999999964
2022-05-05 00:00:00,6.883576054628489,2532.2955410964555,-0.09999999999999964
2022-05-05 01:00:00,6.80347341115034,2502.8277811269318,0.0
2022-05-05 02:00:00,8.283515059302104,3047.298102440762,-0.1999999999999993
2022-05-05 03:00:00,8.294874593342355,3051.4769910258183,0.0
2022-05-05 04:00:00,7.773927836590644,2859.833702885783,-0.10000000000000053
2022-05-05 05:00:00,15.691250318631498,5772.418710966563,0.09999999999999964
2022-05-05 06:00:00,24.0,8829.000000000002,0.15000000000000036
2022-05-05 07:00:00,24.0,8829.000000000002,0.4999999999999991
2022-05-05 08:00:00,8.335381043949992,3066.3783015431027,0.35000000000000053
