datetime,pumping_flow,power,water_level_change
2023-04-11 14:00:00,7.100322317981782,2612.031072727548,-0.15000000000000036
2023-04-11 15:00:00,7.8794123287390265,2898.6388104348694,-0.09999999999999964
2023-04-11 16:00:00,5.450065519492776,2004.9428529834051,-0.15000000000000036
2023-04-11 17:00:00,10.122955440833513,3723.9822327966285,-0.04999999999999982
2023-04-11 18:00:00,5.752303477013807,2116.128641606454,0.0
2023-04-11 19:00:00,4.886802792562267,1797.7325773138436,-0.04999999999999982
2023-04-11 20:00:00,24.0,8829.000000000002,0.2999999999999998
2023-04-11 21:00:00,24.0,8829.000000000002,0.34999999999999964
2023-04-11 22:00:00,24.0,8829.000000000002,0.15000000000000036
2023-04-11 23:00:00,4.945072774949761,1819.168647084643,-0.15000000000000036
2023-04-12 00:00:00,6.807856732695676,2504.4402955404216,-0.19999999999999973
2023-04-12 01:00:00,8.779266540851804,3229.6726787158573,-0.1499999999999999
2023-04-12 02:00:00,5.102349020043736,1877.026645748589,-0.09999999999999964
2023-04-12 03:00:00,6.923912359911964,2547.1342594026137,-0.10000000000000053
2023-04-12 04:00:00,4.991864886146845,1836.3822949912706,-0.04999999999999982
2023-04-12 05:00:00,8.6748116005003,3191.246317534048,-0.04999999999999982
2023-04-12 06:00:00,6.225824790712529,2290.3252948833715,0.0
2023-04-12 07:00:00,23.16670935287317,8522.453203188217,0.09999999999999964
2023-04-12 08:00:00,20.31388030179781,7472.968716023871,0.5499999999999998
2023-04-12 09:00:00,20.515555798152995,7547.160089245533,0.40000000000000036
2023-04-12 10:00:00,24.0,8829.000000000002,0.1999999999999993
2023-04-12 11:00:00,24.0,8829.000000000002,8.881784197001252e-16
2023-04-12 12:00:00,4.7643283532054035,1752.677292935438,-0.20000000000000018
2023-04-12 13:00:00,8.7822718426945,3230.7782541312395,-0.2999999999999998
2023-04-12 14:00:00,6.669835866204261,2453.665869279893,-0.20000000000000018
2023-04-12 15:00:00,6.86821926068037,2526.6461605227905,-0.20000000000000018
2023-04-12 16:00:00,6.514999198144619,2396.7053300174516,-0.04999999999999982
2023-04-12 17:00:00,7.44054232026329,2737.1895060668576,-0.04999999999999982
2023-04-12 18:00:00,8.878731090205985,3266.2631998095267,-0.050000000000000266
2023-04-12 19:00:00,5.2677663598375695,1937.8795496252455,-0.050000000000000266
2023-04-12 20:00:00,9.719465410504437,3575.5483378893196,0.050000000000000266
2023-04-12 21:00:00,24.0,8829.000000000002,0.25
2023-04-12 22:00:00,24.0,8829.000000000002,0.25000000000000044
2023-04-12 23:00:00,5.121205162883441,1883.9633492957457,-0.05000000000000071
2023-04-13 00:00:00,4.881372743428049,1795.7349979885932,-0.09999999999999964
2023-04-13 01:00:00,5.638749222168556,2074.3548701052573,-0.20000000000000018
2023-04-13 02:00:00,4.334851122181415,1594.6833565724883,-0.09999999999999964
2023-04-13 03:00:00,6.119190117917561,2251.0970646289225,-0.10000000000000009
2023-04-13 04:00:00,6.27568580363293,2308.6679150114637,-0.050000000000000266
2023-04-13 05:00:00,5.141689929844169,1891.499182941424,-0.04999999999999982
2023-04-13 06:00:00,7.253630039875481,2668.4291509191926,-0.04999999999999982
2023-04-13 07:00:00,6.7237919255863865,2473.514954625092,0.0
2023-04-13 08:00:00,17.971560117151927,6611.287678097266,0.20000000000000018
2023-04-13 09:00:00,20.72371123978522,7623.735272335987,0.34999999999999964
2023-04-13 10:00:00,19.906066182144595,7322.944096756442,0.3000000000000007
2023-04-13 11:00:00,0.0,0.0,0.14999999999999947
2023-04-13 12:00:00,9.936331629532113,3655.3279982141266,-0.04999999999999982
2023-04-13 13:00:00,6.978354138326605,2567.1620286369002,-0.25
2023-04-13 14:00:00,5.154024333874746,1896.036701824172,-0.20000000000000018
2023-04-13 15:00:00,7.878672075499143,2898.3664897742474,-0.15000000000000036
2023-04-13 16:00:00,8.344546102927044,3069.749897614286,-0.04999999999999982
2023-04-13 17:00:00,7.529255794464532,2769.82497538864,-0.04999999999999982
2023-04-13 18:00:00,5.097263611866116,1875.1558512152471,-0.10000000000000053
2023-04-13 19:00:00,6.09819578931335,2243.373775993649,-0.09999999999999964
2023-04-13 20:00:00,9.70713232135341,3571.011302717886,0.0
2023-04-13 21:00:00,7.964293990692418,2929.8646518259734,-0.04999999999999982
2023-04-13 22:00:00,11.7193453485798,4311.254170108794,0.1499999999999999
2023-04-13 23:00:00,24.0,8829.000000000002,0.10000000000000009
2023-04-14 00:00:00,7.583873367705763,2789.917415144758,0.0
2023-04-14 01:00:00,5.690347641211953,2093.336638510847,-0.04999999999999982
2023-04-14 02:00:00,7.053012456708139,2594.626957511507,-0.050000000000000266
2023-04-14 03:00:00,8.219063144314893,3023.5878542148416,-0.050000000000000266
2023-04-14 04:00:00,7.2905724158722265,2682.0193274889957,-0.04999999999999982
2023-04-14 05:00:00,9.996950554074123,3677.6281850800174,-0.04999999999999982
2023-04-14 06:00:00,7.262234598651659,2671.594552978979,-0.04999999999999982
2023-04-14 07:00:00,6.271883790319118,2307.269249363645,-0.050000000000000266
2023-04-14 08:00:00,18.43385615878641,6781.354834413551,0.050000000000000266
2023-04-14 09:00:00,24.0,8829.000000000002,0.04999999999999982
2023-04-14 10:00:00,22.58852732989449,8309.754491484935,0.25
2023-04-14 11:00:00,23.508557227929558,8648.210490224586,0.2999999999999998
2023-04-14 12:00:00,24.0,8829.000000000002,0.15000000000000036
2023-04-14 13:00:00,8.63421186167801,3176.310688614797,-0.05000000000000071
2023-04-14 14:00:00,6.993777679054691,2572.8359636822443,-0.09999999999999964
2023-04-14 15:00:00,6.150696241721646,2262.6873799233504,-0.10000000000000009
2023-04-14 16:00:00,7.905146003174862,2908.105585917953,-0.19999999999999973
2023-04-14 17:00:00,8.842915270040159,3253.087454966024,-0.04999999999999982
2023-04-14 18:00:00,9.511959511995958,3499.2121054755135,-0.050000000000000266
2023-04-14 19:00:00,7.633268076995089,2808.088493824568,-0.10000000000000009
2023-04-14 20:00:00,6.517056915741249,2397.462312878312,-0.04999999999999982
2023-04-14 21:00:00,6.382630171522877,2348.010074348978,-0.10000000000000009
2023-04-14 22:00:00,16.038595539643698,5900.198334146425,0.050000000000000266
2023-04-14 23:00:00,8.99727224325766,3309.8715264884113,0.0
2023-04-15 00:00:00,24.0,8829.000000000002,0.04999999999999982
2023-04-15 01:00:00,24.0,8829.000000000002,0.04999999999999982
2023-04-15 02:00:00,13.084878008356236,4813.59949732405,0.10000000000000009
2023-04-15 03:00:00,7.099705817575291,2611.8042776405105,-0.050000000000000266
2023-04-15 04:00:00,6.199486186789061,2280.6359809650257,-0.04999999999999982
2023-04-15 05:00:00,5.3799866333241235,1979.1625827341122,0.0
2023-04-15 06:00:00,9.023577911256197,3319.5487241033734,-0.04999999999999982
2023-04-15 07:00:00,7.544136822931103,2775.2993337357793,-0.10000000000000009
2023-04-15 08:00:00,7.553203250480458,2778.6346457704985,-0.050000000000000266
2023-04-15 09:00:00,9.43953151570395,3472.5676563395905,0.0
2023-04-15 10:00:00,12.697477700411708,4671.084609038957,0.10000000000000053
2023-04-15 11:00:00,24.0,8829.000000000002,0.04999999999999982
2023-04-15 12:00:00,20.66506762359086,7602.161752028489,0.1499999999999999
2023-04-15 13:00:00,24.0,8829.000000000002,0.3500000000000001
2023-04-15 14:00:00,24.0,8829.000000000002,0.2499999999999991
2023-04-15 15:00:00,20.69392153973667,7612.776386430627,8.881784197001252e-16
2023-04-15 16:00:00,6.694131750496036,2462.603717713729,-0.10000000000000053
2023-04-15 17:00:00,10.230252174719729,3763.4540187750204,-0.19999999999999973
2023-04-15 18:00:00,8.294176926354876,3051.2203367828,-0.1499999999999999
2023-04-15 19:00:00,8.976217425956722,3302.125985573829,-0.09999999999999964
2023-04-15 20:00:00,6.862423964485977,2524.514215935279,-0.050000000000000266
2023-04-15 21:00:00,5.644688359510987,2076.5397302551046,-0.1499999999999999
2023-04-15 22:00:00,6.827415536066574,2511.6354903304905,-0.04999999999999982
2023-04-15 23:00:00,6.784173933557688,2495.7279858075344,-0.10000000000000053
2023-04-16 00:00:00,6.935430691657547,2551.37156569352,-0.04999999999999982
2023-04-16 01:00:00,16.148711477743046,5940.707234874724,0.15000000000000036
2023-04-16 02:00:00,17.62668497147,6484.416733879526,0.14999999999999947
2023-04-16 03:00:00,14.466251598461302,5321.772306783951,0.10000000000000053
2023-04-16 04:00:00,17.270315531969292,6353.317326323204,0.04999999999999982
2023-04-16 05:00:00,8.131664883062781,2991.43621885672,0.0
2023-04-16 06:00:00,5.620588191114251,2067.673880806155,-0.10000000000000009
2023-04-16 07:00:00,7.68932434549368,2828.7101935984874,-0.050000000000000266
2023-04-16 08:00:00,7.401273761181196,2722.743584894533,-0.09999999999999964
2023-04-16 09:00:00,8.060676496903508,2965.321366298378,0.0
2023-04-16 10:00:00,9.344916425380795,3437.7611299869604,-0.10000000000000009
2023-04-16 11:00:00,10.430175488583227,3837.0008078625547,-0.050000000000000266
2023-04-16 12:00:00,6.50554145383393,2393.226062329157,0.0
2023-04-16 13:00:00,17.70534302638638,6513.35306583189,0.10000000000000009
2023-04-16 14:00:00,24.0,8829.000000000002,0.5
2023-04-16 15:00:00,24.0,8829.000000000002,0.30000000000000027
2023-04-16 16:00:00,24.0,8829.000000000002,0.20000000000000018
2023-04-16 17:00:00,6.802746219039005,2502.5602653289734,-0.25
2023-04-16 18:00:00,7.445776617845969,2739.1150732900855,-0.20000000000000018
2023-04-16 19:00:00,8.499922157217268,3126.9088635863022,-0.15000000000000036
2023-04-16 20:00:00,7.446238430657281,2739.284962678047,-0.14999999999999947
2023-04-16 21:00:00,7.736879801836166,2846.20465710048,-0.10000000000000053
2023-04-16 22:00:00,6.582685644880211,2421.6054816103074,-0.04999999999999982
2023-04-16 23:00:00,6.5069826854923996,2393.7562554255164,-0.09999999999999964
2023-04-17 00:00:00,8.741013928579552,3215.6004989762027,-0.10000000000000053
2023-04-17 01:00:00,6.453487588862169,2374.0767467526703,0.0
2023-04-17 02:00:00,20.663999619441768,7601.768860002139,0.15000000000000036
2023-04-17 03:00:00,22.84961753263002,8405.803049816268,0.25
2023-04-17 04:00:00,13.356362023914725,4913.47167954763,0.20000000000000018
2023-04-17 05:00:00,22.241137381274022,8181.958414136182,0.04999999999999982
2023-04-17 06:00:00,7.9233940629668655,2914.818590913936,0.0
2023-04-17 07:00:00,7.102980389211161,2613.0089106810556,-0.20000000000000018
2023-04-17 08:00:00,6.415329198534881,2360.039228911019,0.0
2023-04-17 09:00:00,6.938812426250798,2552.615621307012,-0.09999999999999964
2023-04-17 10:00:00,10.055470696832023,3699.1562825970805,-0.10000000000000053
2023-04-17 11:00:00,7.702173349358396,2833.4370208952196,-0.1499999999999999
2023-04-17 12:00:00,18.971348004357804,6979.084647103128,0.10000000000000009
2023-04-17 13:00:00,5.146254135605236,1893.1782401357766,-0.1499999999999999
2023-04-17 14:00:00,8.08775846567446,2975.2841455599914,0.19999999999999973
2023-04-17 15:00:00,24.0,8829.000000000002,0.6500000000000004
2023-04-17 16:00:00,24.0,8829.000000000002,0.2999999999999998
2023-04-17 17:00:00,24.0,8829.000000000002,0.1999999999999993
2023-04-17 18:00:00,5.487149230742711,2018.5850232594748,-0.1999999999999993
2023-04-17 19:00:00,7.44973625822998,2740.5717259963544,-0.25
2023-04-17 20:00:00,4.673710483808834,1719.3412442311749,-0.25
2023-04-17 21:00:00,8.189853662876176,3012.8424162305732,-0.20000000000000018
2023-04-17 22:00:00,7.162950972058019,2635.0705888458433,-0.04999999999999982
2023-04-17 23:00:00,5.751737341764903,2115.920374601764,-0.15000000000000036
2023-04-18 00:00:00,8.396130324026613,3088.7264429512898,-0.09999999999999964
2023-04-18 01:00:00,7.603895060363349,2797.282895331167,-0.09999999999999964
2023-04-18 02:00:00,4.5857403711513305,1686.9792390372954,-0.050000000000000266
2023-04-18 03:00:00,24.0,8829.000000000002,0.19999999999999973
2023-04-18 04:00:00,24.0,8829.000000000002,0.40000000000000036
2023-04-18 05:00:00,24.0,8829.000000000002,0.2499999999999991
2023-04-18 06:00:00,20.3426407831822,7483.548978113153,8.881784197001252e-16
2023-04-18 07:00:00,7.258994184894144,2670.402485767933,-0.20000000000000018
2023-04-18 08:00:00,7.542314375650976,2774.6289009426027,-0.10000000000000009
2023-04-18 09:00:00,5.89877921380571,2170.013403278775,-0.24999999999999956
2023-04-18 10:00:00,7.567844942770853,2784.0209583218275,-0.050000000000000266
2023-04-18 11:00:00,6.625352626661371,2437.301597533052,-0.10000000000000009
2023-04-18 12:00:00,6.006722242371795,2209.722944912524,-0.04999999999999982
2023-04-18 13:00:00,8.174000382832558,3007.0103908345272,-0.10000000000000009
2023-04-18 14:00:00,8.493463057567974,3124.532722302818,-0.050000000000000266
2023-04-18 15:00:00,16.411556441364155,6037.401325866838,0.25
2023-04-18 16:00:00,18.884350494624144,6947.080438209857,0.7000000000000002
2023-04-18 17:00:00,24.0,8829.000000000002,0.1999999999999993
2023-04-18 18:00:00,11.88028691448536,4370.460548666301,0.15000000000000036
2023-04-18 19:00:00,8.149892769215086,2998.1418024749996,-0.14999999999999947
2023-04-18 20:00:00,6.2771224192433515,2309.196409979148,-0.2999999999999998
2023-04-18 21:00:00,5.154430996687029,1896.186302906241,-0.20000000000000018
2023-04-18 22:00:00,4.353030220162132,1601.3709922421442,-0.15000000000000036
2023-04-18 23:00:00,5.162887579938037,1899.297268469705,-0.1499999999999999
2023-04-19 00:00:00,6.865946202935622,2525.8099594049418,-0.10000000000000009
2023-04-19 01:00:00,2.79917985849345,1029.748290443278,-0.09999999999999964
2023-04-19 02:00:00,7.052175604320013,2594.3191004392247,-0.10000000000000009
2023-04-19 03:00:00,7.638500324441887,2810.0133068540595,0.0
2023-04-19 04:00:00,24.0,8829.000000000002,0.6999999999999997
2023-04-19 05:00:00,9.856708886893937,3626.0367817661067,0.39999999999999947
2023-04-19 06:00:00,24.0,8829.000000000002,0.3000000000000007
2023-04-19 07:00:00,5.704613387800671,2098.5846500371717,-0.09999999999999964
2023-04-19 08:00:00,7.142678507741623,2627.612856035449,-0.35000000000000053
2023-04-19 09:00:00,7.750892812364883,2851.3596933487315,-0.20000000000000018
2023-04-19 10:00:00,6.8432606551970325,2517.464513530608,-0.25
2023-04-19 11:00:00,8.20103681161275,3016.9564170720405,-0.09999999999999964
2023-04-19 12:00:00,5.177990314634695,1904.853186996238,-0.10000000000000009
2023-04-19 13:00:00,7.779178787079207,2861.7653962967634,-0.1499999999999999
2023-04-19 14:00:00,8.006048207834874,2945.2249844572543,-0.09999999999999964
2023-04-19 15:00:00,5.2662470613422006,1937.3206376912622,
2023-04-19 16:00:00,7.972441034187158,2932.8617454516007,
2023-04-19 17:00:00,7.527114169862864,2769.037125238301,
2023-04-19 18:00:00,10.372004395956038,3815.6011171623272,
2023-04-19 19:00:00,8.889763366900908,3270.321698598672,0.0
2023-04-19 20:00:00,6.3590392921195535,2339.3315795884805,-0.25
2023-04-19 21:00:00,6.242082256453661,2296.306010092891,-0.2999999999999998
2023-04-19 22:00:00,7.402346041682067,2723.13805008379,-0.25
2023-04-19 23:00:00,6.57625503632401,2419.239821487695,-0.15000000000000036
2023-04-20 00:00:00,6.025359705973427,2216.5792018349744,-0.09999999999999964
2023-04-20 01:00:00,8.361912502583152,3076.138561887777,-0.15000000000000036
2023-04-20 02:00:00,5.895122806053753,2168.668302277025,-0.04999999999999982
2023-04-20 03:00:00,8.059841345824312,2965.014135095119,-0.04999999999999982
2023-04-20 04:00:00,21.70540410681421,7984.875535794277,0.20000000000000018
2023-04-20 05:00:00,13.452492429232999,4948.83565240409,0.6999999999999993
2023-04-20 06:00:00,20.018190752851908,7364.191923205394,0.3000000000000007
2023-04-20 07:00:00,21.617823766484776,7952.656918095587,0.09999999999999964
2023-04-20 08:00:00,6.836262516736074,2514.8900733442833,-0.20000000000000018
2023-04-20 09:00:00,7.012437630342849,2579.7004932623754,-0.25
2023-04-20 10:00:00,7.915433079934018,2911.8899442807265,-0.2999999999999998
2023-04-20 11:00:00,7.029660172625814,2586.0362360047216,-0.20000000000000018
2023-04-20 12:00:00,8.949708637853591,3292.37406515039,-0.04999999999999982
2023-04-20 13:00:00,5.092164450682657,1873.2799972948824,-0.10000000000000009
2023-04-20 14:00:00,9.596164202777432,3530.1889060967487,-0.10000000000000009
2023-04-20 15:00:00,6.610649360209613,2431.8926333871113,-0.1499999999999999
2023-04-20 16:00:00,21.1307865877307,7773.4881159614315,0.10000000000000009
2023-04-20 17:00:00,24.0,8829.000000000002,0.6500000000000004
2023-04-20 18:00:00,20.726910310688535,7624.912130544545,0.40000000000000036
2023-04-20 19:00:00,24.0,8829.000000000002,0.1999999999999993
2023-04-20 20:00:00,8.661599859387525,3186.3860482721857,-0.15000000000000036
2023-04-20 21:00:00,7.463919748009599,2745.789477299031,-0.2999999999999998
2023-04-20 22:00:00,6.413297722518088,2359.291899671342,-0.2999999999999998
2023-04-20 23:00:00,8.228535626136845,3027.0725434650917,-0.15000000000000036
2023-04-21 00:00:00,7.048025203599231,2592.792271774067,-0.14999999999999947
2023-04-21 01:00:00,7.606235890376789,2798.144028172361,-0.10000000000000053
2023-04-21 02:00:00,6.352381524795979,2336.882353434321,-0.04999999999999982
2023-04-21 03:00:00,9.560778605700262,3517.1714295719844,-0.14999999999999947
2023-04-21 04:00:00,7.9378878612663035,2920.150496963341,-0.050000000000000266
2023-04-21 05:00:00,24.0,8829.000000000002,0.8000000000000003
2023-04-21 06:00:00,14.828164951642675,5454.911181585549,0.5
2023-04-21 07:00:00,24.0,8829.000000000002,0.25
2023-04-21 08:00:00,7.645913801223569,2812.74053962512,-0.05000000000000071
2023-04-21 09:00:00,7.429700335960266,2733.201011091383,-0.2999999999999998
2023-04-21 10:00:00,6.820592144395447,2509.125335119475,-0.25
2023-04-21 11:00:00,7.088617940105945,2607.725324716475,-0.2999999999999998
2023-04-21 12:00:00,6.31593968989223,2323.4763134191044,-0.15000000000000036
2023-04-21 13:00:00,5.134522966954444,1888.862636468366,-0.09999999999999964
2023-04-21 14:00:00,7.292457715420466,2682.712882060304,-0.10000000000000009
2023-04-21 15:00:00,5.62280650909254,2068.489944532418,-0.1499999999999999
2023-04-21 16:00:00,4.7100975660804,1732.727142121827,-0.04999999999999982
2023-04-21 17:00:00,13.139656223121854,4833.751033080952,0.3999999999999999
2023-04-21 18:00:00,14.6146843721625,5376.37701340928,0.7000000000000006
2023-04-21 19:00:00,24.0,8829.000000000002,0.1999999999999993
2023-04-21 20:00:00,17.646808850093745,6491.819805728234,0.09999999999999964
2023-04-21 21:00:00,8.691875615340466,3197.5237419933737,-0.2999999999999998
2023-04-21 22:00:00,5.935845998036339,2183.649346527618,-0.2999999999999998
2023-04-21 23:00:00,6.357227978756221,2338.665242684945,-0.20000000000000018
