datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2023-04-11 21:00:00,498.815902113882,0.0,49.8815902113882,0.34999999999999964
2023-04-11 22:00:00,800.0,0.0,80.0,0.15000000000000036
2023-04-11 23:00:00,0.0,488.61836588052705,-48.86183658805271,-0.15000000000000036
2023-04-12 00:00:00,0.0,600.0,-60.0,-0.19999999999999973
2023-04-12 01:00:00,0.0,458.9864650704134,-45.89864650704134,-0.1499999999999999
2023-04-12 02:00:00,0.0,472.4743182200777,-47.24743182200777,-0.09999999999999964
2023-04-12 03:00:00,0.0,417.5476506775795,-41.75476506775795,-0.10000000000000053
2023-04-12 04:00:00,0.0,478.13975883906465,-47.813975883906465,-0.04999999999999982
2023-04-12 05:00:00,0.0,489.51409351739153,-48.95140935173916,-0.04999999999999982
2023-04-12 06:00:00,0.0,0.0,0.0,0.0
2023-04-12 07:00:00,262.7007421352855,0.0,26.270074213528552,0.09999999999999964
2023-04-12 08:00:00,640.0178413840833,0.0,64.00178413840834,0.5499999999999998
2023-04-12 09:00:00,343.001488628175,0.0,34.3001488628175,0.40000000000000036
2023-04-12 10:00:00,800.0,0.0,80.0,0.1999999999999993
2023-04-12 11:00:00,800.0,0.0,80.0,8.881784197001252e-16
2023-04-12 12:00:00,0.0,478.79742526949724,-47.87974252694973,-0.20000000000000018
2023-04-12 13:00:00,0.0,521.1429435429225,-52.11429435429225,-0.2999999999999998
2023-04-12 14:00:00,0.0,600.0,-60.0,-0.20000000000000018
2023-04-12 15:00:00,0.0,458.0467652036859,-45.80467652036859,-0.20000000000000018
2023-04-12 16:00:00,0.0,330.28364330123577,-33.02836433012358,-0.04999999999999982
2023-04-12 17:00:00,0.0,495.28524124625557,-49.52852412462556,-0.04999999999999982
2023-04-12 18:00:00,0.0,444.0305510757838,-44.40305510757838,-0.050000000000000266
2023-04-12 19:00:00,0.0,321.1275937064422,-32.11275937064422,-0.050000000000000266
2023-04-12 20:00:00,637.3823751268445,0.0,63.73823751268446,0.050000000000000266
2023-04-12 21:00:00,449.9590776266051,0.0,44.995907762660515,0.25
2023-04-12 22:00:00,381.0978301433993,0.0,38.10978301433993,0.25000000000000044
2023-04-12 23:00:00,0.0,477.2672761618707,-47.72672761618708,-0.05000000000000071
2023-04-13 00:00:00,0.0,337.9310197988574,-33.79310197988574,-0.09999999999999964
2023-04-13 01:00:00,0.0,415.93730244952485,-41.59373024495249,-0.20000000000000018
2023-04-13 02:00:00,0.0,598.6143037685963,-59.86143037685963,-0.09999999999999964
2023-04-13 03:00:00,0.0,552.7518409791933,-55.27518409791933,-0.10000000000000009
2023-04-13 04:00:00,0.0,501.7132354670357,-50.171323546703576,-0.050000000000000266
2023-04-13 05:00:00,0.0,462.72175535729775,-46.27217553572978,-0.04999999999999982
2023-04-13 06:00:00,0.0,490.67150408864245,-49.06715040886425,-0.04999999999999982
2023-04-13 07:00:00,0.0,0.0,0.0,0.0
2023-04-13 08:00:00,535.3696192060745,0.0,53.53696192060745,0.20000000000000018
2023-04-13 09:00:00,747.3546981819483,0.0,74.73546981819483,0.34999999999999964
2023-04-13 10:00:00,723.4290179998131,0.0,72.34290179998132,0.3000000000000007
2023-04-13 11:00:00,416.9912567650121,0.0,41.69912567650121,0.14999999999999947
2023-04-13 12:00:00,0.0,573.7897116005029,-57.37897116005029,-0.04999999999999982
2023-04-13 13:00:00,0.0,480.9188791980313,-48.09188791980313,-0.25
2023-04-13 14:00:00,0.0,600.0,-60.0,-0.20000000000000018
2023-04-13 15:00:00,0.0,311.46433589248085,-31.146433589248087,-0.15000000000000036
2023-04-13 16:00:00,0.0,471.6490894370664,-47.16490894370664,-0.04999999999999982
2023-04-13 17:00:00,0.0,433.9789889128044,-43.39789889128045,-0.04999999999999982
2023-04-13 18:00:00,0.0,364.8000107797908,-36.48000107797908,-0.10000000000000053
2023-04-13 19:00:00,0.0,600.0,-60.0,-0.09999999999999964
2023-04-13 20:00:00,0.0,0.0,0.0,0.0
2023-04-13 21:00:00,0.0,423.8141100832074,-42.38141100832075,-0.04999999999999982
2023-04-13 22:00:00,800.0,0.0,80.0,0.1499999999999999
2023-04-13 23:00:00,464.5859985114743,0.0,46.45859985114743,0.10000000000000009
2023-04-14 00:00:00,0.0,0.0,0.0,0.0
2023-04-14 01:00:00,0.0,377.10097252252274,-37.710097252252275,-0.04999999999999982
2023-04-14 02:00:00,0.0,554.0184543758226,-55.40184543758226,-0.050000000000000266
2023-04-14 03:00:00,0.0,528.9678244980082,-52.896782449800824,-0.050000000000000266
2023-04-14 04:00:00,0.0,480.8019120004009,-48.08019120004009,-0.04999999999999982
2023-04-14 05:00:00,0.0,454.993418288027,-45.4993418288027,-0.04999999999999982
2023-04-14 06:00:00,0.0,473.53597786210855,-47.353597786210855,-0.04999999999999982
2023-04-14 07:00:00,0.0,546.6265682047783,-54.662656820477835,-0.050000000000000266
2023-04-14 08:00:00,800.0,0.0,80.0,0.050000000000000266
2023-04-14 09:00:00,579.4977504917108,0.0,57.94977504917108,0.04999999999999982
2023-04-14 10:00:00,756.968493115733,0.0,75.6968493115733,0.25
2023-04-14 11:00:00,408.3516752426101,0.0,40.83516752426101,0.2999999999999998
2023-04-14 12:00:00,800.0,0.0,80.0,0.15000000000000036
2023-04-14 13:00:00,0.0,466.7452110040409,-46.67452110040409,-0.05000000000000071
2023-04-14 14:00:00,0.0,476.1596875467816,-47.615968754678164,-0.09999999999999964
2023-04-14 15:00:00,0.0,488.7379680948229,-48.87379680948229,-0.10000000000000009
2023-04-14 16:00:00,0.0,435.4149907860824,-43.54149907860824,-0.19999999999999973
2023-04-14 17:00:00,0.0,515.9275044371983,-51.59275044371984,-0.04999999999999982
2023-04-14 18:00:00,0.0,496.91223303801104,-49.69122330380111,-0.050000000000000266
2023-04-14 19:00:00,0.0,497.99092959921245,-49.799092959921246,-0.10000000000000009
2023-04-14 20:00:00,0.0,600.0,-60.0,-0.04999999999999982
2023-04-14 21:00:00,0.0,418.88997841541715,-41.888997841541716,-0.10000000000000009
2023-04-14 22:00:00,800.0,0.0,80.0,0.050000000000000266
2023-04-14 23:00:00,0.0,0.0,0.0,0.0
2023-04-15 00:00:00,712.7182008347414,0.0,71.27182008347414,0.04999999999999982
2023-04-15 01:00:00,611.9203596748358,0.0,61.192035967483584,0.04999999999999982
2023-04-15 02:00:00,731.4456726585082,0.0,73.14456726585082,0.10000000000000009
2023-04-15 03:00:00,0.0,367.2353342957589,-36.72353342957589,-0.050000000000000266
2023-04-15 04:00:00,0.0,584.2441243542754,-58.42441243542754,-0.04999999999999982
2023-04-15 05:00:00,0.0,0.0,0.0,0.0
2023-04-15 06:00:00,0.0,264.59593640742196,-26.4595936407422,-0.04999999999999982
2023-04-15 07:00:00,0.0,396.28457721062193,-39.6284577210622,-0.10000000000000009
2023-04-15 08:00:00,0.0,582.3634223527993,-58.23634223527993,-0.050000000000000266
2023-04-15 09:00:00,0.0,0.0,0.0,0.0
2023-04-15 10:00:00,687.1593646633859,0.0,68.71593646633859,0.10000000000000053
2023-04-15 11:00:00,800.0,0.0,80.0,0.04999999999999982
2023-04-15 12:00:00,532.0313088008398,0.0,53.20313088008399,0.1499999999999999
2023-04-15 13:00:00,662.3868679825522,0.0,66.23868679825522,0.3500000000000001
2023-04-15 14:00:00,800.0,0.0,80.0,0.2499999999999991
2023-04-15 15:00:00,408.4103699709946,0.0,40.841036997099465,8.881784197001252e-16
2023-04-15 16:00:00,0.0,435.76200071892583,-43.576200071892586,-0.10000000000000053
2023-04-15 17:00:00,0.0,579.2620469334425,-57.92620469334426,-0.19999999999999973
2023-04-15 18:00:00,0.0,486.02876021403927,-48.60287602140393,-0.1499999999999999
2023-04-15 19:00:00,0.0,557.3546286775705,-55.73546286775706,-0.09999999999999964
2023-04-15 20:00:00,0.0,438.1752330963998,-43.81752330963998,-0.050000000000000266
2023-04-15 21:00:00,0.0,368.25420546347317,-36.82542054634732,-0.1499999999999999
2023-04-15 22:00:00,0.0,422.866073280576,-42.286607328057606,-0.04999999999999982
2023-04-15 23:00:00,0.0,357.9399091183338,-35.79399091183338,-0.10000000000000053
2023-04-16 00:00:00,0.0,498.0731551513092,-49.807315515130924,-0.04999999999999982
2023-04-16 01:00:00,800.0,0.0,80.0,0.15000000000000036
2023-04-16 02:00:00,416.38712176725824,0.0,41.638712176725825,0.14999999999999947
2023-04-16 03:00:00,743.586709455787,0.0,74.3586709455787,0.10000000000000053
2023-04-16 04:00:00,800.0,0.0,80.0,0.04999999999999982
2023-04-16 05:00:00,0.0,0.0,0.0,0.0
2023-04-16 06:00:00,0.0,600.0,-60.0,-0.10000000000000009
2023-04-16 07:00:00,0.0,501.7817747028854,-50.178177470288546,-0.050000000000000266
2023-04-16 08:00:00,0.0,556.008234925529,-55.600823492552905,-0.09999999999999964
2023-04-16 09:00:00,0.0,0.0,0.0,0.0
2023-04-16 10:00:00,0.0,592.4202183975073,-59.24202183975073,-0.10000000000000009
2023-04-16 11:00:00,0.0,408.98899287887934,-40.898899287887936,-0.050000000000000266
2023-04-16 12:00:00,0.0,0.0,0.0,0.0
2023-04-16 13:00:00,707.7767862245303,0.0,70.77767862245302,0.10000000000000009
2023-04-16 14:00:00,800.0,0.0,80.0,0.5
2023-04-16 15:00:00,800.0,0.0,80.0,0.30000000000000027
2023-04-16 16:00:00,800.0,0.0,80.0,0.20000000000000018
2023-04-16 17:00:00,0.0,566.0254443143524,-56.60254443143524,-0.25
2023-04-16 18:00:00,0.0,481.4803395514408,-48.148033955144086,-0.20000000000000018
2023-04-16 19:00:00,0.0,427.7147189900013,-42.77147189900013,-0.15000000000000036
2023-04-16 20:00:00,0.0,440.4906922647854,-44.049069226478544,-0.14999999999999947
2023-04-16 21:00:00,0.0,539.2797188812121,-53.92797188812122,-0.10000000000000053
2023-04-16 22:00:00,0.0,600.0,-60.0,-0.04999999999999982
2023-04-16 23:00:00,0.0,464.2514035618072,-46.42514035618072,-0.09999999999999964
2023-04-17 00:00:00,0.0,584.5252548942676,-58.45252548942676,-0.10000000000000053
2023-04-17 01:00:00,0.0,0.0,0.0,0.0
2023-04-17 02:00:00,714.2433812372059,0.0,71.42433812372059,0.15000000000000036
2023-04-17 03:00:00,800.0,0.0,80.0,0.25
2023-04-17 04:00:00,641.8230653629067,0.0,64.18230653629068,0.20000000000000018
2023-04-17 05:00:00,692.4740487527571,0.0,69.2474048752757,0.04999999999999982
2023-04-17 06:00:00,0.0,0.0,0.0,0.0
2023-04-17 07:00:00,0.0,460.36424104304047,-46.03642410430405,-0.20000000000000018
2023-04-17 08:00:00,0.0,0.0,0.0,0.0
2023-04-17 09:00:00,0.0,459.0058655962336,-45.90058655962336,-0.09999999999999964
2023-04-17 10:00:00,0.0,382.05810531524713,-38.20581053152471,-0.10000000000000053
2023-04-17 11:00:00,0.0,372.35220166869806,-37.23522016686981,-0.1499999999999999
2023-04-17 12:00:00,800.0,0.0,80.0,0.10000000000000009
2023-04-17 13:00:00,0.0,542.7549889115418,-54.27549889115418,-0.1499999999999999
2023-04-17 14:00:00,699.5672749759448,0.0,69.95672749759449,0.19999999999999973
2023-04-17 15:00:00,402.9324335726471,0.0,40.293243357264714,0.6500000000000004
2023-04-17 16:00:00,662.8134799105646,0.0,66.28134799105646,0.2999999999999998
2023-04-17 17:00:00,648.348805573365,0.0,64.8348805573365,0.1999999999999993
2023-04-17 18:00:00,0.0,506.19993439177614,-50.61999343917762,-0.1999999999999993
2023-04-17 19:00:00,0.0,342.1267397609404,-34.21267397609404,-0.25
2023-04-17 20:00:00,0.0,448.14849290824526,-44.814849290824526,-0.25
2023-04-17 21:00:00,0.0,506.0940304625571,-50.609403046255714,-0.20000000000000018
2023-04-17 22:00:00,0.0,404.96738200800144,-40.496738200800145,-0.04999999999999982
2023-04-17 23:00:00,0.0,451.7940785973557,-45.17940785973557,-0.15000000000000036
2023-04-18 00:00:00,0.0,399.3866334533148,-39.938663345331484,-0.09999999999999964
2023-04-18 01:00:00,0.0,559.6700165686743,-55.96700165686744,-0.09999999999999964
2023-04-18 02:00:00,0.0,407.5152601611507,-40.75152601611507,-0.050000000000000266
2023-04-18 03:00:00,484.0286600620681,0.0,48.402866006206814,0.19999999999999973
2023-04-18 04:00:00,628.9914766807887,0.0,62.89914766807887,0.40000000000000036
2023-04-18 05:00:00,589.3671498977263,0.0,58.93671498977264,0.2499999999999991
2023-04-18 06:00:00,800.0,0.0,80.0,8.881784197001252e-16
2023-04-18 07:00:00,0.0,600.0,-60.0,-0.20000000000000018
2023-04-18 08:00:00,0.0,356.28611833270566,-35.62861183327057,-0.10000000000000009
2023-04-18 09:00:00,0.0,369.90849225160605,-36.99084922516061,-0.24999999999999956
2023-04-18 10:00:00,0.0,400.51537217119915,-40.051537217119915,-0.050000000000000266
2023-04-18 11:00:00,0.0,440.8884076126872,-44.08884076126873,-0.10000000000000009
2023-04-18 12:00:00,0.0,362.83293373545246,-36.28329337354525,-0.04999999999999982
2023-04-18 13:00:00,0.0,459.30332985165074,-45.93033298516508,-0.10000000000000009
2023-04-18 14:00:00,0.0,479.32187415609627,-47.93218741560963,-0.050000000000000266
2023-04-18 15:00:00,631.4280168636863,0.0,63.14280168636863,0.25
2023-04-18 16:00:00,549.6300308338209,0.0,54.96300308338209,0.7000000000000002
2023-04-18 17:00:00,711.3047704783436,0.0,71.13047704783436,0.1999999999999993
2023-04-18 18:00:00,800.0,0.0,80.0,0.15000000000000036
2023-04-18 19:00:00,0.0,423.9227817344521,-42.39227817344521,-0.14999999999999947
2023-04-18 20:00:00,0.0,510.1167409731959,-51.01167409731959,-0.2999999999999998
2023-04-18 21:00:00,0.0,464.82526198365963,-46.48252619836597,-0.20000000000000018
2023-04-18 22:00:00,0.0,542.7079903944439,-54.27079903944439,-0.15000000000000036
2023-04-18 23:00:00,0.0,303.5836487716272,-30.358364877162725,-0.1499999999999999
2023-04-19 00:00:00,0.0,493.12856642664417,-49.31285664266442,-0.10000000000000009
2023-04-19 01:00:00,0.0,392.09488730312347,-39.20948873031235,-0.09999999999999964
2023-04-19 02:00:00,0.0,418.135429285606,-41.8135429285606,-0.10000000000000009
2023-04-19 03:00:00,0.0,0.0,0.0,0.0
2023-04-19 04:00:00,643.4730963431273,0.0,64.34730963431274,0.6999999999999997
2023-04-19 05:00:00,800.0,0.0,80.0,0.39999999999999947
2023-04-19 06:00:00,308.1482861057419,0.0,30.81482861057419,0.3000000000000007
2023-04-19 07:00:00,0.0,590.1105558606416,-59.01105558606417,-0.09999999999999964
2023-04-19 08:00:00,0.0,473.1078061905875,-47.310780619058754,-0.35000000000000053
2023-04-19 09:00:00,0.0,482.2666614332081,-48.22666614332081,-0.20000000000000018
2023-04-19 10:00:00,0.0,600.0,-60.0,-0.25
2023-04-19 11:00:00,0.0,600.0,-60.0,-0.09999999999999964
2023-04-19 12:00:00,0.0,401.516586873607,-40.15165868736071,-0.10000000000000009
2023-04-19 13:00:00,0.0,455.00546637077315,-45.50054663707732,-0.1499999999999999
2023-04-19 14:00:00,0.0,558.2460252536813,-55.824602525368135,-0.09999999999999964
2023-04-19 15:00:00,0.0,0.0,0.0,
2023-04-19 16:00:00,0.0,0.0,0.0,
2023-04-19 17:00:00,0.0,0.0,0.0,
2023-04-19 18:00:00,0.0,0.0,0.0,
2023-04-19 19:00:00,0.0,0.0,0.0,0.0
2023-04-19 20:00:00,0.0,402.8288409486046,-40.282884094860464,-0.25
2023-04-19 21:00:00,0.0,382.78855402967173,-38.278855402967174,-0.2999999999999998
2023-04-19 22:00:00,0.0,434.7742087858828,-43.47742087858828,-0.25
2023-04-19 23:00:00,0.0,516.4480290532399,-51.64480290532399,-0.15000000000000036
2023-04-20 00:00:00,0.0,439.44714957554805,-43.94471495755481,-0.09999999999999964
2023-04-20 01:00:00,0.0,460.88603385996004,-46.08860338599601,-0.15000000000000036
2023-04-20 02:00:00,0.0,405.97147728854486,-40.59714772885449,-0.04999999999999982
2023-04-20 03:00:00,0.0,329.9592695552066,-32.995926955520666,-0.04999999999999982
2023-04-20 04:00:00,800.0,0.0,80.0,0.20000000000000018
2023-04-20 05:00:00,800.0,0.0,80.0,0.6999999999999993
2023-04-20 06:00:00,800.0,0.0,80.0,0.3000000000000007
2023-04-20 07:00:00,479.4384636489588,0.0,47.94384636489588,0.09999999999999964
2023-04-20 08:00:00,0.0,405.8743971579047,-40.587439715790474,-0.20000000000000018
2023-04-20 09:00:00,0.0,565.7077333768253,-56.57077333768254,-0.25
2023-04-20 10:00:00,0.0,564.3181710529301,-56.431817105293014,-0.2999999999999998
2023-04-20 11:00:00,0.0,517.8021155478605,-51.78021155478605,-0.20000000000000018
2023-04-20 12:00:00,0.0,489.3443897039159,-48.9344389703916,-0.04999999999999982
2023-04-20 13:00:00,0.0,597.0378764738454,-59.70378764738454,-0.10000000000000009
2023-04-20 14:00:00,0.0,335.33536750269167,-33.53353675026917,-0.10000000000000009
2023-04-20 15:00:00,0.0,588.8161796049686,-58.88161796049687,-0.1499999999999999
2023-04-20 16:00:00,800.0,0.0,80.0,0.10000000000000009
2023-04-20 17:00:00,800.0,0.0,80.0,0.6500000000000004
2023-04-20 18:00:00,800.0,0.0,80.0,0.40000000000000036
2023-04-20 19:00:00,748.4728699146018,0.0,74.84728699146018,0.1999999999999993
2023-04-20 20:00:00,0.0,420.665101938012,-42.06651019380121,-0.15000000000000036
2023-04-20 21:00:00,0.0,508.8051245752508,-50.88051245752508,-0.2999999999999998
2023-04-20 22:00:00,0.0,446.35627061845713,-44.63562706184572,-0.2999999999999998
2023-04-20 23:00:00,0.0,393.9581677594607,-39.395816775946074,-0.15000000000000036
2023-04-21 00:00:00,0.0,522.0585585159541,-52.205855851595416,-0.14999999999999947
2023-04-21 01:00:00,0.0,301.7905423145176,-30.17905423145176,-0.10000000000000053
2023-04-21 02:00:00,0.0,600.0,-60.0,-0.04999999999999982
2023-04-21 03:00:00,0.0,496.58660125570754,-49.658660125570755,-0.14999999999999947
2023-04-21 04:00:00,0.0,600.0,-60.0,-0.050000000000000266
2023-04-21 05:00:00,484.75461924145907,0.0,48.47546192414591,0.8000000000000003
2023-04-21 06:00:00,800.0,0.0,80.0,0.5
2023-04-21 07:00:00,757.760014145328,0.0,75.7760014145328,0.25
2023-04-21 08:00:00,0.0,535.40628247551,-53.540628247551005,-0.05000000000000071
2023-04-21 09:00:00,0.0,600.0,-60.0,-0.2999999999999998
2023-04-21 10:00:00,0.0,353.9955696189635,-35.39955696189635,-0.25
2023-04-21 11:00:00,0.0,337.18014027131335,-33.71801402713134,-0.2999999999999998
2023-04-21 12:00:00,0.0,535.287679343532,-53.5287679343532,-0.15000000000000036
2023-04-21 13:00:00,0.0,428.9164884673466,-42.89164884673466,-0.09999999999999964
2023-04-21 14:00:00,0.0,474.3836352742388,-47.43836352742389,-0.10000000000000009
2023-04-21 15:00:00,0.0,511.660453618744,-51.1660453618744,-0.1499999999999999
2023-04-21 16:00:00,0.0,600.0,-60.0,-0.04999999999999982
2023-04-21 17:00:00,521.2946700356351,0.0,52.12946700356352,0.3999999999999999
2023-04-21 18:00:00,800.0,0.0,80.0,0.7000000000000006
2023-04-21 19:00:00,714.4572366109741,0.0,71.4457236610974,0.1999999999999993
2023-04-21 20:00:00,175.31913554897656,0.0,17.531913554897656,0.09999999999999964
2023-04-21 21:00:00,0.0,495.48152066620645,-49.548152066620645,-0.2999999999999998
2023-04-21 22:00:00,0.0,600.0,-60.0,-0.2999999999999998
2023-04-21 23:00:00,0.0,552.3870007239549,-55.23870007239549,-0.20000000000000018
2023-04-22 00:00:00,0.0,600.0,-60.0,-0.20000000000000018
2023-04-22 01:00:00,0.0,600.0,-60.0,-0.04999999999999982
2023-04-22 02:00:00,0.0,559.0082919805072,-55.90082919805073,-0.1499999999999999
2023-04-22 03:00:00,0.0,402.8470589863595,-40.284705898635956,-0.050000000000000266
2023-04-22 04:00:00,0.0,400.622020964681,-40.0622020964681,-0.14999999999999947
2023-04-22 05:00:00,800.0,0.0,80.0,0.34999999999999964
2023-04-22 06:00:00,660.2905486875865,0.0,66.02905486875865,0.7999999999999998
2023-04-22 07:00:00,745.7526681677075,0.0,74.57526681677075,0.25
2023-04-22 08:00:00,800.0,0.0,80.0,0.10000000000000053
2023-04-22 09:00:00,0.0,522.758306344107,-52.27583063441071,-0.14999999999999947
2023-04-22 10:00:00,0.0,379.11143883423176,-37.91114388342318,-0.3000000000000007
2023-04-22 11:00:00,0.0,529.7552580271665,-52.97552580271665,-0.2999999999999998
2023-04-22 12:00:00,0.0,586.5160975774702,-58.651609757747025,-0.20000000000000018
2023-04-22 13:00:00,0.0,560.7805147751566,-56.07805147751566,-0.15000000000000036
2023-04-22 14:00:00,0.0,512.658383191846,-51.26583831918461,-0.09999999999999964
2023-04-22 15:00:00,0.0,377.9258521084044,-37.79258521084044,-0.15000000000000036
2023-04-22 16:00:00,0.0,370.8363453503549,-37.08363453503549,-0.04999999999999982
2023-04-22 17:00:00,0.0,0.0,0.0,0.0
2023-04-22 18:00:00,755.7761713181391,0.0,75.57761713181391,0.6000000000000005
2023-04-22 19:00:00,695.6216447936927,0.0,69.56216447936927,0.34999999999999964
2023-04-22 20:00:00,495.1617964007305,0.0,49.516179640073055,0.20000000000000018
2023-04-22 21:00:00,0.0,513.1931328675472,-51.31931328675472,-0.15000000000000036
2023-04-22 22:00:00,0.0,462.85873840455037,-46.28587384045504,-0.25
2023-04-22 23:00:00,0.0,426.6905696530318,-42.669056965303184,-0.25
2023-04-23 00:00:00,0.0,559.6414005726281,-55.96414005726281,-0.20000000000000018
2023-04-23 01:00:00,0.0,392.6714665749522,-39.267146657495225,-0.09999999999999964
2023-04-23 02:00:00,0.0,441.59687004946016,-44.15968700494602,-0.10000000000000009
2023-04-23 03:00:00,0.0,501.88489743542624,-50.188489743542625,-0.050000000000000266
2023-04-23 04:00:00,0.0,276.7748841290636,-27.67748841290636,-0.04999999999999982
2023-04-23 05:00:00,0.0,523.9093091484185,-52.39093091484185,-0.09999999999999964
2023-04-23 06:00:00,752.1597860027823,0.0,75.21597860027823,0.7999999999999998
