datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2022-03-23 12:00:00,0.0,327.2617878279976,-32.72617878279976,-0.10000000000000053
2022-03-23 13:00:00,0.0,345.68150063761294,-34.568150063761294,-0.20000000000000018
2022-03-23 14:00:00,0.0,237.44564599260167,-23.74456459926017,-0.09999999999999964
2022-03-23 15:00:00,0.0,266.60584231885923,-26.660584231885924,-0.10000000000000053
2022-03-23 16:00:00,0.0,236.39775051853817,-23.639775051853817,-0.04999999999999982
2022-03-23 17:00:00,0.0,314.8572000507129,-31.48572000507129,-0.10000000000000009
2022-03-23 18:00:00,0.0,351.5729189023384,-35.15729189023384,-0.10000000000000009
2022-03-23 19:00:00,351.7567881073414,0.0,35.17567881073414,0.10000000000000009
2022-03-23 20:00:00,140.63481610714223,0.0,14.063481610714224,0.2999999999999994
2022-03-23 21:00:00,292.0728266869936,0.0,29.207282668699364,0.2500000000000009
2022-03-23 22:00:00,270.63244152427814,0.0,27.063244152427814,0.09999999999999964
2022-03-23 23:00:00,0.0,206.6915681520697,-20.66915681520697,-0.04999999999999982
2022-03-24 00:00:00,0.0,251.7447405169546,-25.174474051695462,-0.15000000000000036
2022-03-24 01:00:00,0.0,288.42996447818865,-28.842996447818866,-0.14999999999999947
2022-03-24 02:00:00,0.0,318.53063788045154,-31.853063788045155,-0.10000000000000053
2022-03-24 03:00:00,0.0,366.4841685034687,-36.64841685034687,-0.14999999999999947
2022-03-24 04:00:00,0.0,276.10825215362775,-27.610825215362777,-0.050000000000000266
2022-03-24 05:00:00,0.0,388.1146137803297,-38.81146137803297,-0.04999999999999982
2022-03-24 06:00:00,0.0,316.78813484411586,-31.678813484411588,-0.10000000000000009
2022-03-24 07:00:00,0.0,0.0,0.0,0.0
2022-03-24 08:00:00,423.3848473081137,0.0,42.33848473081137,0.34999999999999964
2022-03-24 09:00:00,403.26691012461947,0.0,40.32669101246195,0.40000000000000036
2022-03-24 10:00:00,548.9437374121306,0.0,54.894373741213066,0.20000000000000018
2022-03-24 11:00:00,0.0,0.0,0.0,0.0
2022-03-24 12:00:00,0.0,407.42709528372825,-40.74270952837283,-0.15000000000000036
2022-03-24 13:00:00,0.0,374.38194129480667,-37.43819412948067,-0.09999999999999964
2022-03-24 14:00:00,0.0,353.4827376992796,-35.348273769927964,-0.20000000000000018
2022-03-24 15:00:00,0.0,422.7777924078381,-42.277779240783815,-0.15000000000000036
2022-03-24 16:00:00,0.0,261.37535757781797,-26.137535757781798,-0.1499999999999999
2022-03-24 17:00:00,428.389497005767,0.0,42.838949700576705,0.050000000000000266
2022-03-24 18:00:00,0.0,294.9829118352894,-29.498291183528945,-0.10000000000000009
2022-03-24 19:00:00,0.0,434.95953049371235,-43.49595304937124,-0.050000000000000266
2022-03-24 20:00:00,244.93506268628573,0.0,24.493506268628575,0.10000000000000009
2022-03-24 21:00:00,308.9984338380083,0.0,30.899843383800828,0.30000000000000027
2022-03-24 22:00:00,344.5029427592259,0.0,34.450294275922595,0.1999999999999993
2022-03-24 23:00:00,574.1269344574658,0.0,57.412693445746584,0.05000000000000071
2022-03-25 00:00:00,0.0,343.49352385333634,-34.34935238533364,-0.04999999999999982
2022-03-25 01:00:00,0.0,240.80271898213343,-24.080271898213343,-0.20000000000000018
2022-03-25 02:00:00,0.0,396.57595598837236,-39.65759559883724,-0.15000000000000036
2022-03-25 03:00:00,0.0,375.98853293483546,-37.59885329348355,-0.09999999999999964
2022-03-25 04:00:00,0.0,365.00429138066806,-36.500429138066806,-0.04999999999999982
2022-03-25 05:00:00,0.0,340.24115439081663,-34.02411543908166,-0.050000000000000266
2022-03-25 06:00:00,0.0,299.68225801418475,-29.968225801418477,-0.04999999999999982
2022-03-25 07:00:00,0.0,122.84108273487618,-12.284108273487618,-0.050000000000000266
2022-03-25 08:00:00,633.2854782326642,0.0,63.328547823266426,0.15000000000000036
2022-03-25 09:00:00,551.0392955954565,0.0,55.10392955954565,0.20000000000000018
2022-03-25 10:00:00,473.58909233409366,0.0,47.35890923340937,0.34999999999999964
2022-03-25 11:00:00,503.6556069225908,0.0,50.36556069225908,0.15000000000000036
2022-03-25 12:00:00,0.0,0.0,0.0,0.0
2022-03-25 13:00:00,0.0,197.7882678730174,-19.77882678730174,-0.10000000000000053
2022-03-25 14:00:00,0.0,358.0957040619278,-35.80957040619278,-0.14999999999999947
2022-03-25 15:00:00,0.0,310.9511346389724,-31.095113463897242,-0.10000000000000053
2022-03-25 16:00:00,0.0,0.0,0.0,0.0
2022-03-25 17:00:00,336.0271589717318,0.0,33.602715897173184,8.881784197001252e-16
2022-03-25 18:00:00,0.0,323.6129383689473,-32.36129383689473,-0.10000000000000053
2022-03-25 19:00:00,0.0,259.5174199076698,-25.951741990766983,-0.15000000000000036
2022-03-25 20:00:00,470.3378194221949,0.0,47.03378194221949,0.04999999999999982
2022-03-25 21:00:00,0.0,350.0233971107813,-35.00233971107813,-0.04999999999999982
2022-03-25 22:00:00,387.8101230906004,0.0,38.781012309060046,0.10000000000000053
2022-03-25 23:00:00,0.0,0.0,0.0,0.0
2022-03-26 00:00:00,0.0,370.98291514634093,-37.09829151463409,-0.05000000000000071
2022-03-26 01:00:00,0.0,0.0,0.0,0.0
2022-03-26 02:00:00,0.0,292.1330133692313,-29.213301336923134,-0.04999999999999982
2022-03-26 03:00:00,0.0,301.1137773132959,-30.11137773132959,-0.10000000000000009
2022-03-26 04:00:00,192.71602473398693,0.0,19.271602473398694,0.050000000000000266
2022-03-26 05:00:00,0.0,260.37941303510956,-26.03794130351096,-0.09999999999999964
2022-03-26 06:00:00,0.0,314.7577757716401,-31.475777577164013,-4.440892098500626e-16
2022-03-26 07:00:00,0.0,422.6592998975714,-42.26592998975714,-0.04999999999999982
2022-03-26 08:00:00,0.0,0.0,0.0,0.0
2022-03-26 09:00:00,457.82966233196555,0.0,45.78296623319656,0.04999999999999982
2022-03-26 10:00:00,150.30717556789196,0.0,15.030717556789197,0.1499999999999999
2022-03-26 11:00:00,463.76791895706657,0.0,46.37679189570666,0.15000000000000036
2022-03-26 12:00:00,384.18101198102084,0.0,38.418101198102086,0.14999999999999947
2022-03-26 13:00:00,0.0,0.0,0.0,0.0
2022-03-26 14:00:00,0.0,450.41515243597007,-45.04151524359701,-0.04999999999999982
2022-03-26 15:00:00,0.0,359.5951552510895,-35.959515525108955,-0.09999999999999964
2022-03-26 16:00:00,0.0,282.7712204765783,-28.277122047657834,-0.04999999999999982
2022-03-26 17:00:00,0.0,350.38022541990824,-35.03802254199083,-0.05000000000000071
2022-03-26 18:00:00,0.0,301.5222799610415,-30.15222799610415,-0.09999999999999964
2022-03-26 19:00:00,0.0,0.0,0.0,0.0
2022-03-26 20:00:00,0.0,0.0,0.0,0.0
2022-03-26 21:00:00,0.0,298.19216214102255,-29.819216214102255,-0.050000000000000266
2022-03-26 22:00:00,0.0,0.0,0.0,0.0
2022-03-26 23:00:00,507.54872728500953,0.0,50.754872728500956,0.050000000000000266
2022-03-27 00:00:00,0.0,0.0,0.0,0.0
2022-03-27 01:00:00,452.8994091185056,0.0,45.289940911850564,0.20000000000000018
2022-03-27 02:00:00,0.0,0.0,0.0,0.0
2022-03-27 03:00:00,0.0,0.0,0.0,0.0
2022-03-27 04:00:00,0.0,363.1457324593055,-36.31457324593055,-0.04999999999999982
2022-03-27 05:00:00,0.0,292.8872412799418,-29.288724127994183,-0.10000000000000053
2022-03-27 06:00:00,29.544263535121882,0.0,2.954426353512188,0.04999999999999982
2022-03-27 07:00:00,0.0,288.8830439476828,-28.88830439476828,-0.09999999999999964
2022-03-27 08:00:00,0.0,435.2646594382927,-43.52646594382927,-0.04999999999999982
2022-03-27 09:00:00,0.0,0.0,0.0,0.0
2022-03-27 10:00:00,0.0,0.0,0.0,0.0
2022-03-27 11:00:00,380.2107987642505,0.0,38.021079876425055,0.04999999999999982
2022-03-27 12:00:00,0.0,0.0,0.0,0.0
2022-03-27 13:00:00,770.7246400628408,0.0,77.07246400628408,0.20000000000000018
2022-03-27 14:00:00,385.63617157566057,0.0,38.56361715756606,0.09999999999999964
2022-03-27 15:00:00,0.0,0.0,0.0,0.0
2022-03-27 16:00:00,0.0,373.3552922046688,-37.33552922046688,-0.04999999999999982
2022-03-27 17:00:00,0.0,329.3963303086252,-32.93963303086252,-0.09999999999999964
2022-03-27 18:00:00,0.0,377.6234167486277,-37.76234167486277,-0.10000000000000053
2022-03-27 19:00:00,0.0,385.5467908085337,-38.55467908085337,-0.04999999999999982
2022-03-27 20:00:00,0.0,239.56846418986999,-23.956846418987,-0.04999999999999982
2022-03-27 21:00:00,0.0,387.04980859070525,-38.70498085907053,-0.050000000000000266
2022-03-27 22:00:00,0.0,0.0,0.0,0.0
2022-03-27 23:00:00,0.0,255.8750718310439,-25.587507183104393,-0.1499999999999999
2022-03-28 00:00:00,422.25772006836814,0.0,42.22577200683682,0.04999999999999982
2022-03-28 01:00:00,389.27539486487484,0.0,38.92753948648749,0.050000000000000266
2022-03-28 02:00:00,427.3764685761755,0.0,42.737646857617555,0.10000000000000009
2022-03-28 03:00:00,224.94471513374924,0.0,22.494471513374926,0.04999999999999982
2022-03-28 04:00:00,386.2889715421025,0.0,38.62889715421025,0.04999999999999982
2022-03-28 05:00:00,0.0,331.0998413331359,-33.10998413331359,-0.04999999999999982
2022-03-28 06:00:00,448.08709715885396,0.0,44.8087097158854,0.04999999999999982
2022-03-28 07:00:00,0.0,285.44259737218397,-28.544259737218397,-0.04999999999999982
2022-03-28 08:00:00,0.0,305.71026522903094,-30.571026522903097,-0.04999999999999982
2022-03-28 09:00:00,0.0,315.7946263935328,-31.57946263935328,-0.050000000000000266
2022-03-28 10:00:00,0.0,0.0,0.0,0.0
2022-03-28 11:00:00,0.0,416.4198471110835,-41.64198471110836,-0.04999999999999982
2022-03-28 12:00:00,0.0,0.0,0.0,0.0
2022-03-28 13:00:00,274.5695131381974,0.0,27.456951313819744,0.10000000000000009
2022-03-28 14:00:00,691.5514106278979,0.0,69.1551410627898,0.35000000000000053
2022-03-28 15:00:00,536.6944201618376,0.0,53.66944201618376,0.2499999999999991
2022-03-28 16:00:00,420.68824379818665,0.0,42.068824379818665,0.20000000000000018
2022-03-28 17:00:00,0.0,0.0,0.0,0.0
2022-03-28 18:00:00,0.0,246.04728718958881,-24.60472871895888,-0.15000000000000036
2022-03-28 19:00:00,0.0,390.21213762131447,-39.02121376213145,-0.1999999999999993
2022-03-28 20:00:00,0.0,302.67745519144364,-30.267745519144366,-0.15000000000000036
2022-03-28 21:00:00,0.0,315.2885521250327,-31.528855212503274,-0.09999999999999964
2022-03-28 22:00:00,0.0,266.5821881462663,-26.65821881462663,-0.10000000000000053
2022-03-28 23:00:00,0.0,306.8401138193138,-30.68401138193138,-0.04999999999999982
2022-03-29 00:00:00,0.0,347.33293368064864,-34.733293368064864,-0.050000000000000266
2022-03-29 01:00:00,0.0,336.6857309219943,-33.66857309219943,-0.09999999999999964
2022-03-29 02:00:00,0.0,0.0,0.0,0.0
2022-03-29 03:00:00,647.8281196567672,0.0,64.78281196567671,0.24999999999999956
2022-03-29 04:00:00,542.5673232441256,0.0,54.25673232441257,0.20000000000000107
2022-03-29 05:00:00,201.43995535372756,0.0,20.143995535372756,0.09999999999999964
2022-03-29 06:00:00,0.0,300.0377859680426,-30.003778596804263,-0.05000000000000071
2022-03-29 07:00:00,0.0,0.0,0.0,0.0
2022-03-29 08:00:00,0.0,337.14990802224867,-33.71499080222487,-0.1999999999999993
2022-03-29 09:00:00,0.0,343.58686291920515,-34.35868629192051,-0.10000000000000053
2022-03-29 10:00:00,0.0,310.55933436917036,-31.055933436917037,-0.04999999999999982
2022-03-29 11:00:00,0.0,264.09153031653557,-26.40915303165356,-0.04999999999999982
2022-03-29 12:00:00,0.0,297.07440117379315,-29.707440117379317,-0.050000000000000266
2022-03-29 13:00:00,0.0,420.8669607668494,-42.086696076684945,-0.04999999999999982
2022-03-29 14:00:00,488.07644276991516,0.0,48.80764427699152,0.10000000000000009
2022-03-29 15:00:00,513.4805329013201,0.0,51.348053290132015,0.39999999999999947
2022-03-29 16:00:00,646.9303875749455,0.0,64.69303875749455,0.35000000000000053
2022-03-29 17:00:00,675.6597448564378,0.0,67.56597448564378,0.20000000000000018
2022-03-29 18:00:00,0.0,273.8565910745741,-27.385659107457414,-0.05000000000000071
2022-03-29 19:00:00,0.0,316.4166131671795,-31.64166131671795,-0.15000000000000036
2022-03-29 20:00:00,0.0,252.03551375996966,-25.203551375996966,-0.14999999999999947
2022-03-29 21:00:00,0.0,456.7340064973962,-45.67340064973962,-0.14999999999999947
2022-03-29 22:00:00,0.0,345.60892544018907,-34.560892544018905,-0.15000000000000036
2022-03-29 23:00:00,0.0,395.9015646467576,-39.590156464675765,-0.15000000000000036
2022-03-30 00:00:00,0.0,307.57122210591825,-30.757122210591827,-0.04999999999999982
2022-03-30 01:00:00,0.0,352.303961722796,-35.2303961722796,-0.10000000000000009
2022-03-30 02:00:00,0.0,307.1918347654668,-30.719183476546682,-0.04999999999999982
2022-03-30 03:00:00,508.70918180730166,0.0,50.87091818073017,0.050000000000000266
2022-03-30 04:00:00,332.6435253732311,0.0,33.26435253732311,0.4500000000000002
2022-03-30 05:00:00,509.287757402489,0.0,50.9287757402489,0.15000000000000036
2022-03-30 06:00:00,589.9250739250681,0.0,58.99250739250681,0.09999999999999964
2022-03-30 07:00:00,0.0,336.82253185025763,-33.682253185025765,-0.10000000000000053
2022-03-30 08:00:00,0.0,225.0738308393229,-22.507383083932293,-0.09999999999999964
2022-03-30 09:00:00,0.0,315.38668284965377,-31.53866828496538,-0.20000000000000018
2022-03-30 10:00:00,0.0,304.5230011087507,-30.452300110875072,-0.09999999999999964
2022-03-30 11:00:00,0.0,231.76136879283212,-23.176136879283213,-0.15000000000000036
2022-03-30 12:00:00,0.0,280.89083628397594,-28.089083628397596,-0.10000000000000009
2022-03-30 13:00:00,0.0,0.0,0.0,0.0
2022-03-30 14:00:00,0.0,411.51748408651383,-41.151748408651386,-0.10000000000000009
2022-03-30 15:00:00,519.199018864302,0.0,51.91990188643021,0.10000000000000009
2022-03-30 16:00:00,629.8367710584529,0.0,62.98367710584529,0.6000000000000001
2022-03-30 17:00:00,543.0076137347817,0.0,54.30076137347817,0.25
2022-03-30 18:00:00,448.2649773318277,0.0,44.82649773318278,0.1999999999999993
2022-03-30 19:00:00,0.0,279.20520684677035,-27.920520684677037,-0.14999999999999947
2022-03-30 20:00:00,0.0,317.8001676905004,-31.780016769050043,-0.14999999999999947
2022-03-30 21:00:00,0.0,193.489311203506,-19.3489311203506,-0.10000000000000053
2022-03-30 22:00:00,0.0,339.87142743926665,-33.98714274392667,-0.20000000000000018
2022-03-30 23:00:00,0.0,356.77177616787134,-35.677177616787134,-0.1999999999999993
2022-03-31 00:00:00,0.0,358.3711634504092,-35.83711634504092,-0.05000000000000071
2022-03-31 01:00:00,0.0,406.4056346166677,-40.64056346166677,-0.19999999999999973
2022-03-31 02:00:00,0.0,0.0,0.0,0.0
2022-03-31 03:00:00,0.0,289.8155755532749,-28.981557555327495,-0.04999999999999982
2022-03-31 04:00:00,773.505956936264,0.0,77.35059569362642,0.19999999999999973
2022-03-31 05:00:00,450.5408416604125,0.0,45.05408416604126,0.5
2022-03-31 06:00:00,320.0836086944733,0.0,32.00836086944733,0.25
2022-03-31 07:00:00,0.0,0.0,0.0,0.0
2022-03-31 08:00:00,0.0,393.4209896206334,-39.342098962063346,-0.14999999999999947
2022-03-31 09:00:00,0.0,276.2647233875341,-27.626472338753413,-0.20000000000000018
2022-03-31 10:00:00,0.0,364.8561446241706,-36.48561446241706,-0.10000000000000053
2022-03-31 11:00:00,0.0,367.5828769026537,-36.75828769026537,-0.1999999999999993
2022-03-31 12:00:00,0.0,444.27957370533505,-44.427957370533505,-0.15000000000000036
2022-03-31 13:00:00,0.0,369.1814166218898,-36.91814166218898,-0.04999999999999982
2022-03-31 14:00:00,0.0,374.9671794479714,-37.49671794479714,-0.10000000000000053
2022-03-31 15:00:00,0.0,251.57458443492237,-25.15745844349224,-0.04999999999999982
2022-03-31 16:00:00,547.9211548498282,0.0,54.79211548498282,0.35000000000000053
2022-03-31 17:00:00,645.9266754453326,0.0,64.59266754453327,0.5499999999999989
2022-03-31 18:00:00,795.4913998055907,0.0,79.54913998055908,0.3000000000000007
2022-03-31 19:00:00,800.0,0.0,80.0,0.09999999999999964
2022-03-31 20:00:00,0.0,264.7582776797983,-26.475827767979833,-0.1999999999999993
2022-03-31 21:00:00,0.0,273.2571387263237,-27.325713872632374,-0.15000000000000036
2022-03-31 22:00:00,0.0,472.5296473263325,-47.25296473263325,-0.20000000000000018
2022-03-31 23:00:00,0.0,386.6611647677709,-38.66611647677709,-0.14999999999999947
2022-04-01 00:00:00,0.0,521.3712403230184,-52.13712403230184,-0.10000000000000053
2022-04-01 01:00:00,0.0,471.6843759056032,-47.16843759056032,-0.20000000000000018
2022-04-01 02:00:00,0.0,361.58242559601297,-36.1582425596013,-0.09999999999999964
2022-04-01 03:00:00,0.0,416.3005233935125,-41.63005233935125,-0.1499999999999999
2022-04-01 04:00:00,577.2292480522141,0.0,57.72292480522141,0.04999999999999982
2022-04-01 05:00:00,561.2936185653764,0.0,56.12936185653764,0.5500000000000003
2022-04-01 06:00:00,521.1395135201806,0.0,52.11395135201806,0.34999999999999964
2022-04-01 07:00:00,800.0,0.0,80.0,0.14999999999999947
2022-04-01 08:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-04-01 09:00:00,0.0,438.130594901076,-43.813059490107605,-0.15000000000000036
2022-04-01 10:00:00,0.0,494.14059071856104,-49.41405907185611,-0.1999999999999993
2022-04-01 11:00:00,0.0,579.6372590182191,-57.96372590182191,-0.15000000000000036
2022-04-01 12:00:00,0.0,574.2691386936932,-57.42691386936932,-0.1999999999999993
2022-04-01 13:00:00,0.0,542.3558452996169,-54.2355845299617,-0.15000000000000036
2022-04-01 14:00:00,0.0,593.7934035460532,-59.379340354605326,-0.04999999999999982
2022-04-01 15:00:00,0.0,374.35875756243473,-37.435875756243476,-0.15000000000000036
2022-04-01 16:00:00,782.9972894783342,0.0,78.29972894783343,0.04999999999999982
2022-04-01 17:00:00,794.8236184820514,0.0,79.48236184820514,0.6000000000000005
2022-04-01 18:00:00,487.59373021278674,0.0,48.75937302127868,0.39999999999999947
2022-04-01 19:00:00,404.93297035705297,0.0,40.4932970357053,0.20000000000000107
2022-04-01 20:00:00,0.0,424.0345171827005,-42.40345171827005,-0.05000000000000071
2022-04-01 21:00:00,0.0,424.4023079906374,-42.44023079906374,-0.1999999999999993
2022-04-01 22:00:00,0.0,600.0,-60.0,-0.15000000000000036
2022-04-01 23:00:00,0.0,586.9958705318613,-58.699587053186136,-0.20000000000000018
2022-04-02 00:00:00,0.0,391.3090406642682,-39.13090406642682,-0.15000000000000036
2022-04-02 01:00:00,0.0,565.6953678181873,-56.56953678181873,-0.20000000000000018
2022-04-02 02:00:00,0.0,487.8755487508457,-48.787554875084574,-0.09999999999999964
2022-04-02 03:00:00,0.0,489.7189290513748,-48.97189290513748,-0.15000000000000036
2022-04-02 04:00:00,0.0,521.80925357976,-52.18092535797601,-0.04999999999999982
2022-04-02 05:00:00,377.83859808355083,0.0,37.78385980835508,0.2999999999999998
2022-04-02 06:00:00,353.09635360046866,0.0,35.30963536004687,0.6000000000000005
2022-04-02 07:00:00,699.0354760923141,0.0,69.90354760923141,0.14999999999999947
2022-04-02 08:00:00,0.0,0.0,0.0,0.0
2022-04-02 09:00:00,0.0,584.2103362994499,-58.421033629944986,-0.09999999999999964
2022-04-02 10:00:00,0.0,600.0,-60.0,-0.15000000000000036
2022-04-02 11:00:00,0.0,406.745492530205,-40.6745492530205,-0.14999999999999947
2022-04-02 12:00:00,0.0,531.4289827544636,-53.14289827544636,-0.15000000000000036
2022-04-02 13:00:00,0.0,375.40025447475966,-37.54002544747597,-0.20000000000000018
2022-04-02 14:00:00,0.0,542.6687489252835,-54.26687489252835,-0.14999999999999947
2022-04-02 15:00:00,0.0,461.5110678653899,-46.151106786538996,-0.15000000000000036
2022-04-02 16:00:00,0.0,600.0,-60.0,-0.04999999999999982
2022-04-02 17:00:00,645.0767100467964,0.0,64.50767100467964,0.20000000000000018
2022-04-02 18:00:00,752.7256877432017,0.0,75.27256877432016,0.6499999999999995
2022-04-02 19:00:00,746.1986753472789,0.0,74.6198675347279,0.25
2022-04-02 20:00:00,707.0903228194569,0.0,70.7090322819457,0.09999999999999964
2022-04-02 21:00:00,0.0,529.6380336633054,-52.96380336633054,-0.14999999999999947
2022-04-02 22:00:00,0.0,430.7754510816615,-43.077545108166156,-0.14999999999999947
2022-04-02 23:00:00,0.0,379.02169554695064,-37.902169554695064,-0.15000000000000036
2022-04-03 00:00:00,0.0,539.14471252177,-53.914471252177,-0.09999999999999964
2022-04-03 01:00:00,0.0,600.0,-60.0,-0.20000000000000018
